"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.0710418559985,1.0075846310213,0.147398843930636,NA,239,298,280,62,57,5,10,0.36,0.306666666666667,0.666666666666667,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.08107112979196,1.00634454909191,0.135838150289017,245,240,298,293,64,59,7,30,0.333333333333333,0.28,0.613333333333333,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.05066127248837,1.0056386229823,0.11849710982659,NA,NA,300,295,72,67,7,32,0.373333333333333,0.173333333333333,0.546666666666667,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.04219149338706,1.00295313819938,0.153179190751445,NA,NA,297,292,62,57,7,12,0.333333333333333,0.306666666666667,0.64,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.03561163555226,1.00339878745234,0.124277456647399,NA,NA,298,293,65,60,7,NA,0.333333333333333,0.266666666666667,0.6,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.06769077785687,1.00180052471064,0.109826589595376,NA,NA,298,293,70,65,7,30,0.346666666666667,0.2,0.546666666666667,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.04003815607279,1.00327346874429,0.170520231213873,NA,211,297,292,60,55,7,NA,0.226666666666667,0.333333333333333,0.56,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.03581128690393,1.00031069055249,0.141618497109827,NA,211,297,292,62,57,7,NA,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.02624133473094,1.00155639200086,0.11271676300578,NA,211,298,293,70,65,9,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.02334944740246,1.0016547597888,0.15606936416185,NA,210,297,292,60,55,7,12,0.32,0.333333333333333,0.653333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.03899611145204,1.00039463229572,0.124277456647399,NA,NA,295,290,61,56,7,NA,0.213333333333333,0.32,0.533333333333333,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.03447403402643,1.00173560195088,0.106936416184971,NA,NA,298,293,70,65,9,32,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.0369380828361,1.00534134338823,0.109826589595376,NA,240,309,304,NA,NA,5,10,0.4,0.0666666666666667,0.466666666666667,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.03325217926365,1.00414280837381,0.106936416184971,245,240,307,302,NA,74,7,26,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.02878282115317,1.00207069916644,0.115606936416185,NA,NA,305,300,NA,74,7,32,0.44,0.08,0.52,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.03188893750301,1.00396790310577,0.121387283236994,NA,NA,307,302,NA,73,7,12,0.413333333333333,0.106666666666667,0.52,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.02106072103999,1.0023495520574,0.115606936416185,NA,NA,302,297,NA,73,7,26,0.386666666666667,0.106666666666667,0.493333333333333,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.0236410146569,1.00264829682253,0.11849710982659,NA,NA,300,295,NA,NA,7,26,0.373333333333333,0.04,0.413333333333333,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.02196163454721,1.00188789950818,0.161849710982659,NA,211,305,300,NA,74,7,12,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.01608189785378,1.00177740026023,0.147398843930636,NA,210,301,296,NA,74,7,30,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.0512358603899,1.00129127878996,0.121387283236994,NA,NA,305,300,NA,73,7,32,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.01579339582321,1.00223753560739,0.141618497109827,NA,211,307,302,NA,60,7,12,0.293333333333333,0.16,0.453333333333333,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02221670048492,1.00260298333721,0.135838150289017,NA,211,297,292,NA,61,7,30,0.373333333333333,0.2,0.573333333333333,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.02285650087288,1.00311763871162,0.104046242774566,NA,211,300,295,NA,67,7,32,0.32,0.16,0.48,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.03133361752262,1.0019280936771,0.161849710982659,NA,211,301,282,NA,74,7,12,0.36,0.133333333333333,0.493333333333333,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.03323851339832,1.00151952742935,0.127167630057803,NA,211,301,296,NA,74,7,32,0.333333333333333,0.106666666666667,0.44,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.04771467258509,1.00302835443337,0.11271676300578,NA,211,301,296,NA,73,7,30,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.01690084134383,1.00357370506145,0.141618497109827,NA,211,297,292,62,57,7,30,0.346666666666667,0.2,0.546666666666667,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.02355551385505,1.0009261559074,0.11849710982659,NA,NA,297,292,NA,74,7,31,0.346666666666667,0.133333333333333,0.48,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.0383802539886,1.00091606922699,0.115606936416185,NA,NA,298,293,NA,67,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.02170578026763,1.00100958479866,0.15028901734104,NA,210,301,296,NA,74,7,12,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01401943811154,1.00248074128108,0.121387283236994,NA,NA,301,296,NA,74,7,30,0.373333333333333,0.12,0.493333333333333,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.03236321950193,1.00112467824475,0.121387283236994,NA,NA,300,295,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.02630152486009,1.00185050789406,0.069364161849711,NA,NA,NA,305,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.02355195794955,1.00211030993773,0.0982658959537572,247,242,NA,306,NA,NA,7,22,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03283072916829,1.00437913136608,0.0722543352601156,NA,NA,NA,306,NA,NA,7,NA,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.01270674475393,1.00239442018163,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.44,0,0.44,TRUE,FALSE,FALSE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01138198755753,1.00534671308763,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.02142825483884,1.00291375912209,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.01237832418307,1.00160343871562,0.130057803468208,NA,211,310,283,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01671666435637,1.00139822807091,0.101156069364162,NA,211,310,305,NA,NA,9,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.02321398046839,1.00322611180209,0.0838150289017341,NA,NA,NA,305,NA,NA,7,31,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.00251494680982,1.00254253103582,0.0982658959537572,NA,211,310,305,NA,NA,7,12,0.373333333333333,0.0266666666666667,0.4,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.01306293855431,1.00257935634507,0.092485549132948,NA,211,NA,305,NA,NA,7,30,0.373333333333333,0.0266666666666667,0.4,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.02578309113744,1.00155545949571,0.0780346820809249,NA,211,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.02334809337356,1.00396352364703,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.346666666666667,0.0266666666666667,0.373333333333333,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.01800153231444,1.00066588823533,0.0982658959537572,NA,211,NA,305,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.02651146919484,1.00205848315875,0.0809248554913295,NA,211,NA,304,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01707309258849,1.00054313255404,0.106936416184971,NA,211,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.01943756672441,1.00154266704815,0.0953757225433526,NA,NA,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01463696179565,1.00426458090399,0.104046242774566,NA,NA,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.01628242871807,1.00229309752831,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.36,0.04,0.4,TRUE,FALSE,FALSE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.04382331019916,1.00175791578585,0.0664739884393064,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01813303788606,1.0013796542879,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.02023237873492,1.00216986905777,0.0895953757225433,NA,NA,309,304,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.03324422041018,1.00212238631392,0.0953757225433526,NA,NA,309,304,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01320355883897,1.00055794094314,0.0838150289017341,NA,NA,NA,304,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.0123557842392,1.00195752054376,0.109826589595376,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.01076972196951,1.00089363195009,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.28,0.0133333333333333,0.293333333333333,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.04151397870816,1.00113199041672,0.0953757225433526,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02358576781042,1.00207686428074,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.02114995024418,1.0030559679968,0.0751445086705202,NA,247,NA,NA,NA,NA,7,32,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.01914230223457,1.00214929458772,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.4,0,0.4,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.01209135728847,1.00270456861671,0.0606936416184971,NA,NA,NA,308,NA,NA,9,30,0.52,0,0.52,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01243799218145,1.00277068831245,0.0664739884393064,NA,NA,NA,306,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.01537622595404,1.00246281060014,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,33,0.36,0,0.36,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01274362731624,1.00168122591645,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.01302988219232,1.00170161517602,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.00535542268921,1.00136571307301,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.00940648915991,1.00255151439499,0.0809248554913295,NA,NA,NA,306,NA,NA,7,30,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.00529543041779,1.00112715521217,0.0751445086705202,NA,211,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01682681958932,1.00110884982154,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.02358113302135,1.00245731727109,0.0635838150289017,NA,NA,NA,308,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01647240086176,1.0030387392254,0.0635838150289017,NA,211,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.00904146710856,1.00163285563122,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.018517605871,1.00160154671252,0.0780346820809249,NA,NA,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01003009331548,1.00119389952939,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.01654127027375,1.00268540924563,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.01275205652661,1.00120464968744,0.0867052023121387,NA,NA,NA,306,NA,NA,7,32,0.44,0,0.44,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.01233169934358,1.00272209652054,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.02406526811774,1.00219957691179,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.00507773276152,1.00101316713781,0.0606936416184971,NA,NA,NA,306,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.016767287795,1.00162913390435,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.02132275307005,1.00074091898614,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.00938034517264,1.00063842252244,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.28,0,0.28,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.02093570813205,1.00108312969951,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.01010922686599,1.00168517174656,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01015496373913,1.00077739238081,0.069364161849711,NA,NA,NA,308,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.02005056888681,1.00044782771648,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.02069575912925,1.00148141340596,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03099387752459,1.34618882464121,0.0867052023121387,NA,267,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.14791775528089,1.6937782870581,0.0751445086705202,NA,244,NA,305,NA,NA,9,14,0.68,0,0.68,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.04601322039569,1.00859734966704,0.0780346820809249,NA,244,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.04964158843762,1.00979525771419,0.0953757225433526,NA,269,309,304,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.04896422103269,1.00544670413057,0.104046242774566,NA,244,NA,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.03512094091636,1.00443640546736,0.106936416184971,247,242,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.03195607636154,1.00469482119876,0.11271676300578,NA,247,302,297,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.03558059480042,1.00474315130467,0.101156069364162,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.02886200194781,1.00410220795431,0.138728323699422,NA,210,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.047382997954,1.00650514754426,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.03041492835541,1.00317008323084,0.0664739884393064,NA,247,NA,NA,NA,NA,9,14,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.02102036485937,1.00465021714708,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.07494138630232,1.83713192084309,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,FALSE,TRUE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.00922327146415,1.00325930987706,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.04320395144973,1.00373458082823,0.0780346820809249,NA,NA,NA,NA,NA,NA,8,13,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.00881649618949,1.00187265395755,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.03352841229523,1.003156698368,0.092485549132948,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.02169555385219,1.002019889595,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.04628003907045,1.00598070545947,0.0982658959537572,NA,NA,305,300,NA,NA,5,10,0.653333333333333,0.0266666666666667,0.68,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.0597399212437,1.00558820345059,0.124277456647399,245,240,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.06842964536424,1.00442008936241,0.121387283236994,247,242,302,297,NA,NA,7,12,0.626666666666667,0.04,0.666666666666667,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.04557883061668,1.00515689519822,0.132947976878613,NA,241,300,295,NA,NA,5,10,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.03867287703136,1.00431483337124,0.124277456647399,NA,NA,300,295,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.02754972054617,1.00390957259226,0.121387283236994,NA,NA,300,295,NA,70,7,12,0.586666666666667,0.0933333333333333,0.68,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.02123314899517,1.00457313292249,0.15028901734104,NA,217,300,295,NA,NA,7,12,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.03653305571008,1.00421831666854,0.130057803468208,NA,210,300,295,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.02499640233919,1.00320126941997,0.101156069364162,NA,NA,300,295,NA,NA,7,12,0.64,0.0533333333333333,0.693333333333333,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.03659067893038,1.00308497493128,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.03809586108625,1.00453007931499,0.0838150289017341,NA,244,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.01565833741548,1.00175842309898,0.104046242774566,NA,244,NA,302,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.01471055730049,1.00375526890187,0.0953757225433526,NA,247,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.02162081736706,1.00109527788738,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.03429602637563,1.00374580679609,0.0867052023121387,NA,NA,NA,306,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.03717716916718,1.00201298188431,0.106936416184971,NA,NA,309,304,NA,NA,6,11,0.76,0,0.76,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.02540186610466,1.00327144231666,0.115606936416185,NA,210,307,302,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.03064700796637,1.00180885071468,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.01742388748329,1.0047373222339,0.106936416184971,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01508595454867,1.00289698217408,0.11271676300578,NA,211,302,297,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.00644403707004,1.00301162547653,0.0953757225433526,NA,NA,302,297,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,639
