"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.02397150738587,1.00196583510063,0.11849710982659,NA,NA,304,299,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,382
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.02642607486646,1.00380299850178,0.141618497109827,NA,211,300,295,NA,73,7,12,0.426666666666667,0.106666666666667,0.533333333333333,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.01327200964629,1.00128201544614,0.106936416184971,NA,211,302,297,NA,70,7,32,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.02467949669194,1.00256272314577,0.11849710982659,NA,240,305,300,NA,NA,7,12,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.01496939383105,1.00259955760477,0.11849710982659,NA,210,305,300,NA,73,7,30,0.373333333333333,0.0933333333333333,0.466666666666667,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.01945471585375,1.00163975350973,0.11271676300578,NA,211,303,298,NA,73,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.00923972298546,1.00306205080157,0.141618497109827,NA,211,303,298,NA,NA,7,12,0.44,0.0533333333333333,0.493333333333333,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.01505421932697,1.00234384793333,0.11849710982659,NA,NA,300,295,NA,70,7,31,0.36,0.0666666666666667,0.426666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.0099050944068,1.00035319787382,0.106936416184971,NA,NA,300,295,NA,70,7,32,0.306666666666667,0.0666666666666667,0.373333333333333,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.02100582636316,1.00128067125356,0.127167630057803,NA,NA,302,297,NA,74,7,12,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.01171801557255,1.00104266051018,0.121387283236994,NA,NA,303,298,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.00964480813338,1.00178947281822,0.106936416184971,NA,NA,303,298,NA,73,7,30,0.373333333333333,0.0933333333333333,0.466666666666667,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.02427625555504,1.0021190941532,0.0780346820809249,NA,NA,311,306,NA,NA,7,32,0.426666666666667,0,0.426666666666667,TRUE,FALSE,FALSE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.02261513327103,1.00366662382546,0.106936416184971,NA,159,NA,305,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.02912946989296,1.00166846158225,0.092485549132948,NA,NA,NA,304,NA,NA,9,33,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.01519207291654,1.00353991428568,0.069364161849711,NA,NA,NA,306,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01814184721808,1.00212139475802,0.0838150289017341,NA,NA,NA,305,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.01005180729866,1.0029510334503,0.0838150289017341,NA,NA,NA,304,NA,NA,7,26,0.4,0,0.4,TRUE,FALSE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.02534595275711,1.00532498442664,0.092485549132948,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.02134503983637,1.00151777926828,0.0780346820809249,NA,NA,310,305,NA,NA,9,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.0068679165251,1.00229785760979,0.0635838150289017,NA,NA,NA,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01394011704125,1.00226283629202,0.0751445086705202,NA,NA,NA,306,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.00655181818181,1.00184551894951,0.0982658959537572,NA,NA,NA,304,NA,NA,7,30,0.44,0,0.44,TRUE,FALSE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.0196763807498,1.00263599956431,0.069364161849711,NA,NA,NA,NA,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.02533681155065,1.00268033685801,0.101156069364162,NA,NA,311,306,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.02781477800696,1.00119814503188,0.0867052023121387,NA,NA,NA,305,NA,NA,9,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.01979624626842,1.00355309492742,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.01988723699228,1.0020265273898,0.0838150289017341,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.02264906498507,1.00157662369784,0.0751445086705202,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.02131927442767,1.00180306013648,0.0982658959537572,NA,NA,NA,141,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.00665446468634,1.00235507130406,0.0953757225433526,NA,211,309,304,NA,NA,7,12,0.4,0,0.4,TRUE,FALSE,FALSE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.01745521164171,1.00135542057927,0.0606936416184971,NA,NA,NA,305,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.01754353452031,1.00206165912152,0.0751445086705202,NA,NA,NA,NA,NA,NA,9,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.01165915117582,1.00258603455884,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01540266259075,1.00190568239948,0.0809248554913295,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.0192609328785,1.00208464935269,0.0722543352601156,NA,NA,NA,304,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.02676418822839,1.00115552982314,0.0809248554913295,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.0356697687128,1.00284888094433,0.0809248554913295,NA,NA,NA,306,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.01511242422438,1.00131705082371,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.03780475140778,1.00256141983479,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.02593239747406,1.00288333209316,0.069364161849711,NA,159,NA,NA,NA,NA,7,32,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.03540309633513,1.00341417380115,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.0215690166332,1.00252649811335,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.533333333333333,0,0.533333333333333,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01458816664374,1.0023513941961,0.0375722543352601,NA,NA,NA,NA,NA,NA,9,32,0.4,0,0.4,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.01254229985607,1.00212606168528,0.0375722543352601,NA,NA,NA,NA,NA,NA,9,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.01413908156503,1.00162007870871,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.02845308091423,1.00191148769307,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.32,0,0.32,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.01501758988315,1.00190886050551,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.01052193659128,1.0029235065533,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.36,0,0.36,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.00890293888718,1.0020083719464,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01526934103458,1.00335341117659,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.01380627286141,1.00128949375074,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.01756613021995,1.00146027941934,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.0127952476841,1.0019324735279,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.01257305311398,1.00121455732206,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.02650921223424,1.00328651134835,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.02992655127161,1.00129537438394,0.069364161849711,NA,NA,NA,141,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.01280166625061,1.00241071291211,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.01339544250084,1.00178238564861,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.00545329191272,1.0014996163422,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01432658066871,1.00327282316726,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.01838049327932,1.0007163618298,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.02127515311086,1.00237772508944,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.01101424524019,1.00126562361637,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01882911321186,1.00083107248865,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.04357866007197,1.0011790588886,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.02388101460665,1.001624958388,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.02698276251221,1.00053345929247,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.04299947239401,1.00086736345605,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.058495123678,1.00959699914633,0.0953757225433526,NA,NA,309,304,NA,NA,9,14,0.36,0,0.36,TRUE,FALSE,FALSE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.03849413634531,1.00514059274711,0.0953757225433526,NA,247,308,303,NA,NA,9,14,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.06093098235163,1.00486993710137,0.0982658959537572,NA,NA,307,302,NA,NA,7,25,0.4,0,0.4,TRUE,FALSE,FALSE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.08284197341784,1.00694842900119,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.333333333333333,0.0266666666666667,0.36,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.06008842520009,1.00448719495718,0.121387283236994,NA,247,301,296,NA,75,7,12,0.426666666666667,0.0666666666666667,0.493333333333333,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.03193702884499,1.00519582369907,0.11849710982659,NA,NA,302,297,NA,73,7,25,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.04269850545002,1.00279895273625,0.15028901734104,NA,229,304,291,NA,62,5,10,0.373333333333333,0.146666666666667,0.52,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.04037905711199,1.00701895413615,0.115606936416185,NA,210,306,301,NA,74,7,NA,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.03613090341644,1.00358897398274,0.101156069364162,NA,NA,300,295,NA,67,7,33,0.28,0.133333333333333,0.413333333333333,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.02469205691881,1.00629058097815,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.03129656010104,1.00485334791932,0.0838150289017341,NA,247,NA,305,NA,NA,9,14,0.48,0,0.48,TRUE,FALSE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.03347552034825,1.00212310588872,0.0780346820809249,NA,NA,NA,305,NA,NA,9,26,0.32,0,0.32,TRUE,FALSE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.01297697367451,1.00222679826043,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.02402561063715,1.00330811183649,0.0838150289017341,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.03163475306104,1.00253584271458,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,35,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.04125469124832,1.002507329344,0.0953757225433526,NA,NA,NA,308,NA,NA,7,12,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02438995646899,1.00274944958037,0.069364161849711,NA,NA,NA,306,NA,NA,9,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.01961696261307,1.00336250340248,0.069364161849711,NA,NA,NA,308,NA,NA,9,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.08908021198485,1.00697618381091,0.11849710982659,NA,NA,301,296,NA,74,7,12,0.36,0.146666666666667,0.506666666666667,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.09631092552898,1.00552378199728,0.135838150289017,NA,247,299,294,NA,60,7,12,0.413333333333333,0.2,0.613333333333333,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.05819946381741,1.00597232344741,0.115606936416185,NA,NA,300,295,72,67,7,32,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.05898430851921,1.004074768988,0.153179190751445,NA,242,295,290,62,57,5,10,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.03252226141171,1.00210175804187,0.127167630057803,NA,NA,301,296,70,65,7,30,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.05724777462316,1.00161178537913,0.104046242774566,NA,NA,298,293,72,67,9,30,0.32,0.173333333333333,0.493333333333333,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.02852623808704,1.00189034071243,0.173410404624277,NA,219,297,292,70,65,7,12,0.346666666666667,0.226666666666667,0.573333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.03352248716686,1.00100709974811,0.147398843930636,NA,NA,297,277,63,58,7,NA,0.293333333333333,0.293333333333333,0.586666666666667,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.03562054698786,1.00128972164416,0.106936416184971,NA,NA,298,293,70,65,7,NA,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.03023426409271,1.00256299784222,0.101156069364162,NA,247,309,304,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.03242081648556,1.00368563675681,0.115606936416185,NA,247,307,302,NA,NA,7,12,0.506666666666667,0.04,0.546666666666667,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.0394146659609,1.00367507750956,0.104046242774566,NA,NA,307,302,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.01996761993217,1.00310341557014,0.101156069364162,NA,242,309,304,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.03451313795612,1.00314263733151,0.0982658959537572,NA,NA,307,302,NA,NA,7,30,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.03069498609997,1.00303877722434,0.092485549132948,NA,NA,303,298,NA,NA,9,31,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,FALSE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.03886449538845,1.00505215625942,0.130057803468208,NA,NA,310,283,NA,NA,7,30,0.373333333333333,0.04,0.413333333333333,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.02329270343128,1.00230650182633,0.106936416184971,NA,240,307,302,NA,NA,7,31,0.36,0.04,0.4,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.0190341241964,1.001911841501,0.092485549132948,NA,NA,307,302,NA,NA,7,31,0.346666666666667,0.0266666666666667,0.373333333333333,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.01288088066694,1.00415705486369,0.124277456647399,NA,219,309,304,NA,NA,7,30,0.36,0.04,0.4,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.01609337807137,1.00366584047656,0.0867052023121387,NA,NA,NA,304,NA,NA,7,NA,0.293333333333333,0.04,0.333333333333333,TRUE,FALSE,TRUE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.01924975679228,1.00124521039776,0.0953757225433526,NA,NA,307,295,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.02523703663908,1.00236585749035,0.135838150289017,NA,211,309,283,NA,NA,7,32,0.346666666666667,0.0533333333333333,0.4,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.01391482530192,1.00125503571039,0.109826589595376,NA,211,307,302,NA,NA,7,32,0.32,0.04,0.36,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.02392320231104,1.0026008242483,0.104046242774566,NA,211,305,300,NA,NA,7,30,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.02765850207895,1.00309452839248,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.01448500793099,1.00136952647517,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.48,0,0.48,TRUE,FALSE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.03297301714022,1.0024462658957,0.0578034682080925,NA,NA,NA,306,NA,NA,9,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.01180753049466,1.00149413288551,0.0635838150289017,NA,NA,NA,307,NA,NA,9,31,0.48,0,0.48,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.03259251035754,1.00474461316942,0.0838150289017341,NA,NA,NA,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.00636681043749,1.0031032297456,0.0578034682080925,NA,128,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.01993252885193,1.00157547177251,0.0867052023121387,NA,NA,313,308,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,FALSE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.01318617326401,1.00196972768048,0.0664739884393064,NA,NA,NA,306,NA,NA,6,11,0.28,0,0.28,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.01278691580507,1.00223627641213,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.02042005801068,1.00215527080087,0.0751445086705202,NA,NA,NA,306,NA,NA,7,26,0.4,0,0.4,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.01341323000085,1.00296413707927,0.0722543352601156,NA,NA,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.01772361186678,1.0018340862037,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.01154397114742,1.0023669826988,0.0895953757225433,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.024431302454,1.00150486085695,0.0722543352601156,NA,211,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.00961510109186,1.00244665775007,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,507
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.01864076143006,1.0025239559979,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.00870779204406,1.00152093636229,0.0722543352601156,NA,NA,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,509
