"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.01180127114615,1.00337929691952,0.109826589595376,NA,NA,305,300,NA,74,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,382
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.02318553562005,1.00324012466015,0.0895953757225433,NA,NA,301,296,NA,73,7,30,0.36,0.0666666666666667,0.426666666666667,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.01956403202997,1.0018277079788,0.092485549132948,NA,NA,302,297,NA,70,7,32,0.346666666666667,0.12,0.466666666666667,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.01330298830472,1.00212927106356,0.127167630057803,NA,NA,305,300,NA,NA,7,12,0.36,0.0666666666666667,0.426666666666667,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.02014009755934,1.00164699565451,0.109826589595376,NA,NA,303,298,NA,74,7,30,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.00668321378108,1.00096520741567,0.101156069364162,NA,NA,303,298,NA,73,7,NA,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.01575336221059,1.00359867057758,0.101156069364162,NA,215,303,298,NA,74,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.01503115567661,1.00171477170765,0.104046242774566,NA,211,301,296,75,70,5,10,0.413333333333333,0.133333333333333,0.546666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.01988476366724,1.00197939823068,0.0953757225433526,NA,211,301,296,NA,69,7,32,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.01148571065795,1.00289954847603,0.109826589595376,NA,NA,304,299,NA,74,7,32,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.02569931206775,1.00192256735831,0.11271676300578,NA,NA,302,297,NA,73,7,30,0.373333333333333,0.0933333333333333,0.466666666666667,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.01274098771547,1.00130839917297,0.101156069364162,NA,211,303,298,NA,73,7,32,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.02238650724382,1.00226055898257,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.48,0,0.48,TRUE,FALSE,TRUE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.02959651093539,1.00134921264974,0.0751445086705202,NA,NA,NA,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.0236927528158,1.00229006160562,0.0635838150289017,NA,NA,NA,305,NA,NA,7,30,0.44,0,0.44,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.02398997997275,1.00243486524647,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01469740627417,1.00438166783557,0.0635838150289017,NA,NA,NA,308,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.02004159803454,1.00383572519334,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,30,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.02370663466758,1.00306740298468,0.0809248554913295,NA,NA,NA,308,NA,NA,8,32,0.28,0,0.28,TRUE,FALSE,TRUE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.0127853242105,1.00233392484192,0.0635838150289017,NA,NA,NA,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.01843540395038,1.00280720587523,0.069364161849711,NA,NA,NA,305,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01278462128518,1.00387893497647,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,30,0.36,0,0.36,TRUE,TRUE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.01792467045902,1.00237513812976,0.0606936416184971,NA,NA,NA,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.01698966470946,1.00237034577841,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.01746418774505,1.00165602716846,0.0780346820809249,NA,NA,NA,306,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.01835222832358,1.00173868710495,0.0722543352601156,NA,NA,NA,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.01525246557464,1.00158879017007,0.069364161849711,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.01019237949749,1.00222883566714,0.0635838150289017,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.00988790020507,1.00120171296914,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.02214351535198,1.00110403005866,0.0606936416184971,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.00917287037091,1.00316435668857,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.01358160047955,1.00413795231074,0.0751445086705202,NA,211,NA,306,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.0152294706693,1.00379816884429,0.0606936416184971,NA,211,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.0139804292658,1.00250969204987,0.0722543352601156,NA,NA,NA,306,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01051787439963,1.00105314330883,0.0549132947976879,NA,NA,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.01543776101642,1.00187798154289,0.069364161849711,NA,211,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.02287964054924,1.00118890040967,0.101156069364162,NA,211,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.01955330515624,1.00174728346147,0.0722543352601156,NA,NA,NA,305,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.02573326446531,1.00256781713788,0.0664739884393064,NA,NA,NA,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.04706158129812,1.00281858203945,0.0664739884393064,NA,NA,NA,306,NA,NA,8,32,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.01698373020323,1.0017394279911,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,32,0.613333333333333,0,0.613333333333333,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.02891925696228,1.00194814702588,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.48,0,0.48,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.01233160030948,1.00332081255029,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01169439783115,1.00387459289709,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.01485826596827,1.00185078226672,0.0404624277456647,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.01689440112788,1.00202546511313,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.0085233742377,1.00178837340205,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.01889488299137,1.00251087731242,0.0404624277456647,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.01356941928826,1.00231399002715,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.01348577184004,1.00155159646949,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,31,0.32,0,0.32,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01652351411767,1.00403538902044,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.0133836833137,1.00235679879124,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.02746401182867,1.00330844906334,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.0104567637754,1.00314606635711,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.01459777178265,1.00208566137218,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.02184139877163,1.00355795199498,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.03549663166658,1.00210461321853,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.00783116138869,1.00293005066639,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,26,0.44,0,0.44,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.0126797428021,1.0022393355816,0.0520231213872832,NA,211,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.02104680108771,1.00076836767573,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01421278412304,1.00210298959195,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,32,0.36,0,0.36,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.01625691597564,1.00329904892124,0.0346820809248555,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.01945632564553,1.00203420210385,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.0194737801004,1.00146465736969,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.02487775479957,1.00161607285318,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.01568753449656,1.00085878186594,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.01533771657481,1.00096339316502,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.01222489300454,1.00054623013098,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.02253139761793,1.00154748277313,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.2572726255424,1.90828286607086,0.0635838150289017,NA,241,NA,NA,NA,NA,25,30,0.32,0,0.32,FALSE,TRUE,TRUE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.05442663777765,1.00647369122793,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,32,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.05007271567235,1.00307131515544,0.0780346820809249,NA,NA,NA,303,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.06267082196627,1.00669725368069,0.0867052023121387,NA,241,311,306,NA,75,15,20,0.413333333333333,0.0666666666666667,0.48,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.062585721709,1.00437506368744,0.0895953757225433,NA,NA,305,300,NA,72,7,26,0.413333333333333,0.12,0.533333333333333,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.04089842968216,1.00492346387337,0.0838150289017341,NA,NA,305,300,NA,NA,7,NA,0.293333333333333,0.0666666666666667,0.36,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.03654042898728,1.00327352071426,0.104046242774566,NA,242,310,293,NA,61,7,12,0.36,0.16,0.52,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.0445406519319,1.00392403204486,0.0895953757225433,NA,NA,303,298,NA,65,7,30,0.333333333333333,0.16,0.493333333333333,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.04125519991156,1.00345616558235,0.106936416184971,NA,247,300,295,NA,67,7,30,0.386666666666667,0.16,0.546666666666667,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.02251745230091,1.00313697598264,0.0578034682080925,NA,NA,NA,NA,NA,NA,25,30,0.44,0,0.44,TRUE,TRUE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.02606546087128,1.00340328496228,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,32,0.48,0,0.48,TRUE,TRUE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.04070720237826,1.00315169766895,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.02345350871275,1.00477820862048,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,30,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.01605659451422,1.00182856150421,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,26,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.01957316101993,1.00434296337596,0.0722543352601156,NA,247,NA,306,NA,NA,7,35,0.44,0,0.44,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.02930164701417,1.00396092662735,0.092485549132948,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02443865374467,1.00199191945345,0.0606936416184971,NA,NA,NA,305,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.01625066050942,1.00264080426424,0.0635838150289017,NA,NA,NA,306,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.08664171294212,1.00903138510729,0.121387283236994,NA,240,309,293,NA,60,7,12,0.4,0.186666666666667,0.586666666666667,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.04842468210167,1.00724582214683,0.109826589595376,NA,NA,303,298,73,68,7,26,0.413333333333333,0.24,0.653333333333333,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.06425396352946,1.00547689068953,0.0953757225433526,NA,NA,301,296,72,67,7,NA,0.253333333333333,0.173333333333333,0.426666666666667,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.06494681237478,1.00728288794485,0.132947976878613,NA,241,298,293,NA,59,7,12,0.373333333333333,0.24,0.613333333333333,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.05351571875726,1.0031256504203,0.109826589595376,NA,NA,298,293,64,59,7,12,0.36,0.293333333333333,0.653333333333333,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.07180950301504,1.002248715261,0.106936416184971,NA,247,298,293,72,67,7,NA,0.373333333333333,0.173333333333333,0.546666666666667,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.03002364053472,1.00219037925146,0.130057803468208,NA,NA,300,280,62,57,7,12,0.346666666666667,0.306666666666667,0.653333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.09096659082902,1.00232026629451,0.11271676300578,NA,NA,298,293,70,56,7,NA,0.333333333333333,0.28,0.613333333333333,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.03854475126021,1.00110200764665,0.0982658959537572,NA,NA,299,294,70,65,7,NA,0.306666666666667,0.2,0.506666666666667,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.03498566940982,1.00552345950278,0.0867052023121387,NA,240,311,306,NA,NA,11,16,0.453333333333333,0.0266666666666667,0.48,TRUE,FALSE,FALSE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.03216969851735,1.00336505436809,0.0809248554913295,NA,NA,309,304,NA,NA,7,26,0.4,0,0.4,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.05639200678693,1.0047448848766,0.0751445086705202,NA,NA,NA,302,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.04581615885873,1.00449311258959,0.0867052023121387,NA,242,310,305,NA,NA,7,12,0.413333333333333,0.0666666666666667,0.48,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.03274340303432,1.00464937672305,0.0867052023121387,NA,NA,305,300,NA,NA,7,26,0.426666666666667,0.04,0.466666666666667,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.03005414097904,1.00288119386972,0.0780346820809249,NA,NA,NA,304,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.04129703954542,1.00409589314817,0.127167630057803,NA,193,309,304,NA,NA,7,12,0.4,0.0133333333333333,0.413333333333333,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.02539982497851,1.00357941159198,0.0809248554913295,NA,NA,309,304,NA,NA,7,30,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.02910861882611,1.00165613656183,0.0953757225433526,NA,NA,307,302,NA,NA,7,30,0.346666666666667,0.04,0.386666666666667,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.02708696616585,1.00338091521017,0.092485549132948,NA,NA,308,303,NA,NA,7,12,0.373333333333333,0.04,0.413333333333333,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.00810699900712,1.00103352649369,0.0751445086705202,NA,NA,NA,306,NA,NA,7,30,0.4,0.0533333333333333,0.453333333333333,TRUE,FALSE,TRUE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.01878923716374,1.00139063626648,0.0722543352601156,NA,NA,NA,303,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.01889737329934,1.00216942950104,0.130057803468208,NA,180,309,304,NA,NA,7,26,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.01784533693652,1.0021074613444,0.0953757225433526,NA,NA,307,302,NA,NA,7,30,0.333333333333333,0.0666666666666667,0.4,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.04249378395168,1.00261630342302,0.0664739884393064,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.02298783133917,1.00166168444977,0.0635838150289017,NA,241,NA,NA,NA,NA,9,26,0.506666666666667,0,0.506666666666667,TRUE,TRUE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.02090272697113,1.00202214133176,0.0635838150289017,NA,NA,NA,308,NA,NA,9,26,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.01910415751773,1.0034524673574,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.01406210756523,1.00142203064959,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,14,0.533333333333333,0,0.533333333333333,TRUE,TRUE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.01983260865822,1.0024346789482,0.0606936416184971,NA,NA,NA,306,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.00794006086784,1.00252291478263,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,26,0.4,0,0.4,TRUE,TRUE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.03569927367572,1.00333811543115,0.0606936416184971,NA,NA,NA,309,NA,NA,7,30,0.48,0,0.48,TRUE,FALSE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.02571609489456,1.0009214212702,0.0606936416184971,NA,NA,NA,306,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.01682490931354,1.00146256654013,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.01146020458077,1.00241984034932,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.00791245893743,1.00204741217689,0.0520231213872832,NA,NA,NA,306,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.01154815693069,1.0021577141965,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,31,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.0210517617409,1.00237216728116,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01241730772846,1.00346655311653,0.0606936416184971,NA,NA,NA,306,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.00537085009664,1.00138840795914,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,32,0.28,0,0.28,TRUE,TRUE,TRUE,507
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.01551546451508,1.00161091002799,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.02255405887971,1.00336581194706,0.0780346820809249,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,509
