"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.02479094992783,1.00253050750094,0.121387283236994,NA,211,300,295,NA,NA,7,NA,0.333333333333333,0.04,0.373333333333333,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.01678831030165,1.00275624511465,0.124277456647399,NA,179,301,296,75,70,7,32,0.386666666666667,0.133333333333333,0.52,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.02328977203253,1.00354150581902,0.11271676300578,NA,NA,305,300,NA,74,7,30,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.01976237465006,1.00152179620243,0.104046242774566,NA,NA,304,299,NA,73,7,32,0.266666666666667,0.0933333333333333,0.36,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.02040186700691,1.0028891931571,0.092485549132948,NA,NA,303,298,NA,74,7,NA,0.266666666666667,0.08,0.346666666666667,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.00937366782714,1.00183082440688,0.124277456647399,NA,NA,297,292,NA,73,7,12,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.01143871929086,1.00160318131536,0.104046242774566,NA,NA,298,293,NA,69,7,32,0.32,0.106666666666667,0.426666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.01854848238049,1.00155179709727,0.092485549132948,NA,NA,301,296,NA,68,7,32,0.346666666666667,0.106666666666667,0.453333333333333,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.02648215603562,1.00346458368327,0.11849710982659,NA,NA,305,300,NA,74,7,NA,0.28,0.08,0.36,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.02137887000005,1.00351855959709,0.127167630057803,NA,181,303,298,NA,73,7,NA,0.253333333333333,0.0933333333333333,0.346666666666667,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.01629291388047,1.00103039594248,0.106936416184971,NA,NA,302,297,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.03293963261407,1.00245612443749,0.0867052023121387,NA,NA,311,306,NA,NA,7,26,0.453333333333333,0,0.453333333333333,TRUE,FALSE,FALSE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.02778606484988,1.00433408015779,0.106936416184971,NA,240,313,308,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,FALSE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.034779622441,1.00316073016312,0.0722543352601156,NA,NA,NA,304,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.02208463939648,1.00184427605691,0.0838150289017341,NA,210,NA,306,NA,NA,7,26,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01929325950199,1.00237260601715,0.0809248554913295,NA,NA,311,306,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.02086343962182,1.00542095647899,0.0751445086705202,NA,247,NA,300,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.03476936235767,1.00316062775849,0.109826589595376,NA,210,310,305,NA,NA,7,NA,0.146666666666667,0,0.146666666666667,TRUE,FALSE,FALSE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.02738574679023,1.00289070233604,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.01132087959409,1.00149976256926,0.0635838150289017,NA,NA,NA,305,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01580753490584,1.0028053347339,0.0982658959537572,NA,NA,NA,304,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.01193575531046,1.00220146632241,0.0982658959537572,NA,211,305,300,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.01899941778372,1.00308103560919,0.0838150289017341,NA,179,NA,306,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.00923906197315,1.00297753236968,0.0780346820809249,NA,NA,310,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.02189405694379,1.00276074243821,0.0751445086705202,NA,NA,309,304,NA,NA,9,32,0.32,0,0.32,TRUE,FALSE,FALSE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.02658245155311,1.00140503700787,0.0722543352601156,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.03841669113853,1.00239617162114,0.104046242774566,NA,180,310,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.01679062213095,1.00229631288467,0.0809248554913295,NA,NA,310,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.02758091792935,1.00178814369687,0.0867052023121387,NA,NA,309,304,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,FALSE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.00862331704977,1.00235528179002,0.0664739884393064,NA,NA,NA,305,NA,NA,7,31,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.01852518298741,1.00383023092273,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.01703015119846,1.00223358939987,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.01979880344831,1.00336048265405,0.0751445086705202,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01514297725217,1.00160874867147,0.0895953757225433,NA,210,NA,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.02307735076771,1.00192938606542,0.0809248554913295,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.02553733580008,1.00226292925109,0.0953757225433526,NA,NA,310,305,NA,NA,7,NA,0.173333333333333,0,0.173333333333333,TRUE,FALSE,FALSE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.02752435236479,1.00108721407165,0.0809248554913295,NA,NA,310,305,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,FALSE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.01768858847341,1.0009442884535,0.0895953757225433,NA,NA,309,304,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.02595338402434,1.00224530080189,0.069364161849711,NA,NA,NA,308,NA,NA,9,30,0.546666666666667,0,0.546666666666667,TRUE,FALSE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.02636646605478,1.00224938439139,0.0751445086705202,NA,NA,NA,NA,NA,NA,9,33,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.02659345849096,1.00444658906877,0.046242774566474,NA,NA,NA,NA,NA,NA,7,53,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.01858712172212,1.00324083390656,0.0809248554913295,NA,210,NA,NA,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01640983754912,1.00379092062464,0.046242774566474,NA,NA,NA,NA,NA,NA,8,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.01768122135061,1.0031211467029,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.02108646676391,1.00395589058179,0.0780346820809249,NA,NA,NA,NA,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.01644246149907,1.00142267802342,0.0606936416184971,NA,NA,NA,NA,NA,NA,NA,NA,0.146666666666667,0,0.146666666666667,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.02799431091853,1.00285048073716,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.02260541054226,1.00440915034268,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.0117899087922,1.00216193129186,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.00727062883156,1.00104739308043,0.0606936416184971,NA,180,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.01459717601996,1.00226087822604,0.069364161849711,NA,NA,NA,309,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.02306420827249,1.00239958410079,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.01203386137464,1.00217590047939,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.0165955120311,1.00070336044983,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.02862608753994,1.00202616668371,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.03674459330896,1.00239108078163,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.00375390654257,1.00132206100054,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.0072594911085,1.00217999526182,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.01654526484005,1.00239857801302,0.0375722543352601,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01758955971171,1.00231667874989,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.01602350653083,1.00120251461962,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.01786071554412,1.00153165088691,0.0404624277456647,NA,NA,NA,NA,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.0469680554953,1.00248156367258,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.12,0,0.12,TRUE,TRUE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01472755124061,1.00148884262107,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.0093240623879,1.00179593868971,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.00780096122326,1.00101501492294,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.03186208834365,1.00077488016544,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.021892466852,1.00223130247124,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.146666666666667,0,0.146666666666667,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.05336597484394,1.00763326768112,0.0867052023121387,NA,NA,NA,305,NA,NA,27,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.04927000548884,1.00749326887352,0.115606936416185,NA,211,309,304,NA,75,9,NA,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.04991815682587,1.0065360113,0.109826589595376,NA,NA,305,300,NA,NA,9,27,0.4,0.0533333333333333,0.453333333333333,TRUE,FALSE,FALSE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.05658800852795,1.00607830870706,0.121387283236994,NA,NA,307,302,NA,NA,21,26,0.28,0.0666666666666667,0.346666666666667,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.09486441854349,1.00729136062543,0.124277456647399,NA,NA,301,296,NA,73,9,30,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.05514181252653,1.00653307848579,0.121387283236994,NA,NA,302,297,NA,72,9,27,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.08109184708956,1.00832721106713,0.144508670520231,NA,209,301,296,75,70,7,12,0.32,0.16,0.48,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.05414076893984,1.00579162201464,0.135838150289017,NA,181,298,293,69,64,7,NA,0.213333333333333,0.213333333333333,0.426666666666667,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.03031167429617,1.00246208966613,0.11271676300578,NA,247,300,295,72,67,7,NA,0.266666666666667,0.173333333333333,0.44,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.04511278930996,1.00446990335603,0.0809248554913295,NA,NA,NA,305,NA,NA,27,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.03483501899703,1.0048289680207,0.0867052023121387,NA,NA,NA,306,NA,NA,9,30,0.36,0,0.36,TRUE,FALSE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.03054287547544,1.00317066358832,0.0953757225433526,NA,NA,NA,305,NA,NA,9,NA,0.36,0,0.36,TRUE,FALSE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.02201896106828,1.0030192401197,0.101156069364162,NA,209,NA,304,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.02402529475041,1.00335604858876,0.0953757225433526,NA,181,NA,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.01783889211923,1.00225166170231,0.0722543352601156,NA,247,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.02581763987266,1.00314531761492,0.11849710982659,NA,181,311,306,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,FALSE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02329228493988,1.00576737307722,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.03122626625091,1.00248137204132,0.0722543352601156,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.09780102050773,1.01127301250158,0.144508670520231,NA,NA,305,290,62,57,21,NA,0.266666666666667,0.253333333333333,0.52,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.09133029570882,1.01261787721618,0.158959537572254,NA,211,299,294,74,69,8,NA,0.32,0.2,0.52,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.07128320266322,1.00729443477338,0.11849710982659,NA,NA,301,296,71,66,9,32,0.32,0.186666666666667,0.506666666666667,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.06222346702507,1.00330113415281,0.164739884393064,NA,210,295,290,62,57,7,NA,0.2,0.306666666666667,0.506666666666667,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.03146063856614,1.00199898248515,0.135838150289017,NA,181,297,292,66,61,7,NA,0.28,0.253333333333333,0.533333333333333,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.03611297269635,1.00273894473368,0.115606936416185,NA,NA,298,293,70,65,7,30,0.32,0.2,0.52,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.05070317138013,1.00295723942333,0.19364161849711,NA,192,298,279,60,55,7,NA,0.28,0.333333333333333,0.613333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.03701119048133,1.00249765067832,0.147398843930636,NA,211,295,290,61,56,7,NA,0.28,0.32,0.6,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.03929665449013,1.00139390753654,0.0982658959537572,NA,NA,298,293,70,65,7,NA,0.213333333333333,0.2,0.413333333333333,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.05290059407334,1.00648882620591,0.0953757225433526,NA,NA,309,304,NA,NA,9,26,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,FALSE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.02930332657868,1.00446329428603,0.124277456647399,NA,212,307,302,NA,NA,8,30,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.05708036525235,1.00656696927014,0.106936416184971,NA,NA,305,300,NA,NA,9,32,0.373333333333333,0.0533333333333333,0.426666666666667,TRUE,FALSE,FALSE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.04355515181362,1.00401958827778,0.144508670520231,NA,181,306,301,NA,NA,7,30,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.02939299770671,1.00505436887156,0.0982658959537572,NA,181,307,302,NA,NA,7,12,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.03743949790596,1.00204737595071,0.0982658959537572,NA,247,306,301,NA,NA,7,26,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.02515717795592,1.00447836658967,0.130057803468208,NA,181,309,282,NA,NA,7,12,0.333333333333333,0.04,0.373333333333333,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.04113258186409,1.00289502532649,0.121387283236994,NA,NA,308,303,NA,NA,7,NA,0.28,0.0666666666666667,0.346666666666667,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.02582467542497,1.001908465431,0.106936416184971,NA,NA,305,300,NA,NA,7,32,0.306666666666667,0.0533333333333333,0.36,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.01576744229859,1.00247571740572,0.15028901734104,NA,192,306,301,NA,NA,7,12,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.01952402545907,1.00232088076347,0.115606936416185,NA,181,309,304,NA,NA,7,12,0.386666666666667,0.0533333333333333,0.44,TRUE,FALSE,FALSE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.01225465583947,1.00086579927223,0.104046242774566,NA,NA,298,293,NA,NA,7,NA,0.28,0.04,0.32,TRUE,FALSE,FALSE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.03436141239439,1.0035628532463,0.101156069364162,NA,NA,309,304,NA,NA,7,26,0.373333333333333,0.0533333333333333,0.426666666666667,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.0181158195044,1.00208948931513,0.109826589595376,NA,NA,306,301,NA,NA,7,30,0.36,0.0666666666666667,0.426666666666667,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.02072006495352,1.00236268274762,0.101156069364162,NA,NA,306,301,NA,NA,7,NA,0.28,0.04,0.32,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.0313966958104,1.00181696299841,0.069364161849711,NA,NA,NA,305,NA,NA,26,31,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.02807900423226,1.0025659727157,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.02940164371995,1.00408215467445,0.0722543352601156,NA,NA,NA,306,NA,NA,9,33,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.01683469677494,1.00273410700839,0.0895953757225433,NA,NA,NA,306,NA,NA,7,32,0.44,0,0.44,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.02287633910836,1.00386567692842,0.0809248554913295,NA,NA,NA,308,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.01458924716984,1.00264755478431,0.0606936416184971,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.02468929330928,1.00355679810708,0.0809248554913295,NA,NA,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.02268821337924,1.00297074093982,0.0780346820809249,NA,NA,NA,308,NA,NA,9,NA,0.146666666666667,0,0.146666666666667,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.02520702565009,1.00456845012268,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.00902100357562,1.00423820764092,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.01641548531288,1.00205290032863,0.0751445086705202,NA,NA,NA,306,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.01231015863046,1.0005557269941,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.02143368954977,1.00344564463574,0.0780346820809249,NA,NA,310,305,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,FALSE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01852354278776,1.00176139469545,0.0751445086705202,NA,NA,NA,308,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.0179682329122,1.00123189496597,0.0664739884393064,NA,NA,NA,306,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,507
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.02642901675679,1.00419995773833,0.104046242774566,NA,NA,313,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.01655828139535,1.00212125132723,0.106936416184971,NA,NA,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,509
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.02458068155892,1.001935917391,0.0722543352601156,NA,NA,NA,308,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,510
