"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.0165398345824,1.00275764391847,0.115606936416185,NA,211,306,301,NA,NA,7,12,0.4,0.0666666666666667,0.466666666666667,TRUE,FALSE,FALSE,382
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.03379992139423,1.00435941911304,0.124277456647399,NA,211,301,296,NA,NA,7,32,0.32,0.0133333333333333,0.333333333333333,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.01595326173543,1.00127155518282,0.109826589595376,NA,NA,303,298,NA,NA,7,32,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.01068401478619,1.00147115768437,0.106936416184971,NA,NA,307,302,NA,NA,7,30,0.386666666666667,0.0666666666666667,0.453333333333333,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.0230403434559,1.00126732811866,0.144508670520231,NA,NA,305,282,NA,74,7,NA,0.32,0.08,0.4,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.01573847725497,1.00209786038847,0.109826589595376,NA,NA,303,298,NA,73,7,32,0.28,0.0933333333333333,0.373333333333333,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.02485352488588,1.00381872384844,0.115606936416185,NA,213,301,296,NA,NA,7,30,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.02047202678149,1.0023820600097,0.101156069364162,NA,NA,300,295,NA,NA,7,31,0.36,0.106666666666667,0.466666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.00911077345246,1.00102804689011,0.0953757225433526,NA,NA,300,295,NA,70,7,NA,0.306666666666667,0.0666666666666667,0.373333333333333,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.00955768243176,1.00273720135665,0.11271676300578,NA,NA,305,300,NA,74,7,31,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.01201428136131,1.00231206346402,0.11271676300578,NA,NA,302,297,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.02844212945106,1.00314820268875,0.101156069364162,NA,NA,303,298,NA,72,7,NA,0.32,0.106666666666667,0.426666666666667,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.02523501307208,1.00454342763956,0.0722543352601156,NA,NA,NA,306,NA,NA,7,50,0.56,0,0.56,TRUE,FALSE,TRUE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.03528418503284,1.0038867217716,0.0606936416184971,NA,NA,NA,305,NA,NA,7,36,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.04125999998541,1.00307496138592,0.0578034682080925,NA,NA,NA,304,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.03161974401405,1.00280850500299,0.0635838150289017,NA,NA,NA,305,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01148125652305,1.00363974726446,0.0780346820809249,NA,NA,NA,304,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.01345761512954,1.00380672723558,0.0809248554913295,NA,NA,NA,302,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.01755992519332,1.00397222745941,0.0895953757225433,NA,NA,NA,308,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.01920365959014,1.0028539097244,0.0809248554913295,NA,NA,NA,305,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.01097154163887,1.00076258801131,0.0722543352601156,NA,NA,NA,305,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.02126540756199,1.00343242809635,0.0895953757225433,NA,211,NA,304,NA,NA,9,14,0.32,0,0.32,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.00987149043217,1.00252363504741,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,32,0.28,0,0.28,TRUE,TRUE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.01267772766125,1.00417090709972,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.01496971208228,1.00255333398324,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.02127228806571,1.00162355266476,0.0838150289017341,NA,NA,NA,306,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.01763037193778,1.00104772915076,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.02358013424879,1.00152539710377,0.0953757225433526,NA,NA,313,308,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.03122311163087,1.00135807128784,0.0722543352601156,NA,NA,NA,305,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.01936820696207,1.00207986354071,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.0151343781459,1.0054591224455,0.0895953757225433,NA,213,NA,304,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.01364998647518,1.00343966681731,0.0867052023121387,NA,NA,303,298,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,FALSE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.01931064642611,1.00303424379009,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,32,0.36,0,0.36,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.01422225731227,1.00179739604761,0.0722543352601156,NA,NA,NA,305,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01744089778922,1.00194671786092,0.0838150289017341,NA,NA,NA,304,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.01875928661928,1.0023859118541,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.02305220305049,1.00122910727946,0.0867052023121387,NA,NA,310,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,FALSE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.00807282541588,1.00087391218619,0.0664739884393064,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.01836060457427,1.00092812565369,0.0751445086705202,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.02172491640057,1.00484145456914,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.453333333333333,0,0.453333333333333,TRUE,TRUE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.03046316056361,1.00113091487674,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,31,0.44,0,0.44,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.02762471048422,1.0006984607348,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.01356946559788,1.00265667966541,0.0404624277456647,NA,NA,NA,NA,NA,NA,9,32,0.36,0,0.36,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01434935519152,1.00368464337946,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.00805926641561,1.00289213079148,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.36,0,0.36,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.02236476377064,1.00247507815853,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.01569507876452,1.00140304534702,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.01034777991119,1.00192957628033,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.00727025182763,1.00357321082516,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.00499004514699,1.00112962046912,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,30,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01683201722597,1.00250954307371,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.2,0,0.2,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.01860994385585,1.0019960561721,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.02493816854749,1.00245417145683,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.01929567261314,1.00153582748801,0.0346820809248555,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.01112389097548,1.00138703169118,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.01881887266101,1.00156255595093,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.0178343055477,1.00243961603879,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.01401998653465,1.00256800080327,0.046242774566474,NA,NA,NA,NA,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.00943123848435,1.00282415379852,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.00893291841248,1.00071013604932,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01741600680765,1.00292929633194,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.02064836036871,1.00240951608401,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.01270173980097,1.00191404184394,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.01670675555113,1.00162299732215,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01819592602814,1.00218191505405,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.02427222164366,1.00182747200636,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.02425514241554,1.00121285809902,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.00576744223502,1.00043932800802,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.03170995100337,1.00151639468837,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.03314639840626,1.17857704885406,0.104046242774566,NA,258,NA,306,NA,NA,7,30,0.44,0.0533333333333333,0.493333333333333,FALSE,FALSE,TRUE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.07667256615791,1.00796715247016,0.092485549132948,NA,NA,NA,304,NA,NA,NA,NA,0.0666666666666667,0,0.0666666666666667,TRUE,FALSE,TRUE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.04016598200256,1.00692132235671,0.0895953757225433,NA,NA,NA,304,NA,NA,27,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.06517692459127,1.01174540639299,0.138728323699422,NA,208,305,300,NA,72,7,30,0.36,0.106666666666667,0.466666666666667,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.06697618591312,1.00636196778333,0.11271676300578,NA,NA,305,300,NA,72,NA,NA,0.12,0.173333333333333,0.293333333333333,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.07344255116719,1.00511164823956,0.092485549132948,NA,NA,303,298,NA,NA,9,30,0.333333333333333,0.0533333333333333,0.386666666666667,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.0415232951791,1.00298026776145,0.11271676300578,NA,181,304,299,NA,73,7,26,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.06663077287985,1.00662699685625,0.11849710982659,NA,179,301,296,NA,72,7,30,0.36,0.12,0.48,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.03346432368007,1.00303216115452,0.104046242774566,NA,NA,300,295,NA,71,7,32,0.28,0.12,0.4,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.04197734046705,1.00760370605624,0.0722543352601156,NA,NA,NA,308,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.04692191448903,1.0026952275422,0.0780346820809249,NA,NA,NA,305,NA,NA,NA,NA,0.146666666666667,0,0.146666666666667,TRUE,FALSE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.02908176408302,1.00217578138141,0.069364161849711,NA,NA,NA,305,NA,NA,9,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.02228838305415,1.00298431681825,0.0751445086705202,NA,181,NA,305,NA,NA,7,26,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.0234586416647,1.00393951970558,0.0780346820809249,NA,179,NA,305,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.02902191921452,1.00410867781968,0.0664739884393064,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.02372091415272,1.00283373678763,0.106936416184971,NA,160,NA,306,NA,NA,7,12,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02950465742984,1.00284480441418,0.0780346820809249,NA,211,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.02725363204154,1.00158115401247,0.0867052023121387,NA,166,NA,305,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.05781764952137,1.00568327711815,0.144508670520231,NA,206,300,295,66,61,7,30,0.36,0.253333333333333,0.613333333333333,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.07180608605078,1.00839313900544,0.121387283236994,NA,NA,298,293,65,60,9,NA,0.16,0.266666666666667,0.426666666666667,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.05526386450473,1.0066348268444,0.101156069364162,NA,NA,300,295,72,67,9,NA,0.266666666666667,0.173333333333333,0.44,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.05227090487284,1.00834475886638,0.121387283236994,NA,180,301,296,64,59,7,26,0.346666666666667,0.28,0.626666666666667,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.03260122057175,1.0014446392826,0.121387283236994,NA,180,298,293,70,65,7,26,0.386666666666667,0.2,0.586666666666667,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.04072134591466,1.00225516128686,0.101156069364162,NA,NA,298,293,72,67,9,NA,0.306666666666667,0.186666666666667,0.493333333333333,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.03451377828377,1.00401096288747,0.15028901734104,NA,NA,297,292,62,57,7,12,0.293333333333333,0.306666666666667,0.6,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.05692540191249,1.00249579491151,0.135838150289017,NA,159,298,293,65,60,7,NA,0.306666666666667,0.266666666666667,0.573333333333333,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.02665098418437,1.00069200260734,0.104046242774566,NA,NA,298,293,70,65,7,32,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.03518468938854,1.00483112621409,0.115606936416185,NA,240,310,305,NA,74,7,30,0.44,0.08,0.52,TRUE,FALSE,FALSE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.05675330224752,1.00721236879566,0.0780346820809249,NA,NA,NA,304,NA,NA,9,NA,0.293333333333333,0.0266666666666667,0.32,TRUE,FALSE,TRUE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.02685498266863,1.00440261484805,0.0838150289017341,NA,243,NA,303,NA,NA,9,NA,0.32,0.0533333333333333,0.373333333333333,TRUE,FALSE,TRUE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.02351552497999,1.00278781286736,0.0953757225433526,NA,181,309,304,NA,NA,7,26,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.02396911869151,1.00251552489193,0.0982658959537572,NA,180,307,302,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.02283718782457,1.0046675576427,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.03065835117752,1.00554186247464,0.127167630057803,NA,210,309,304,NA,NA,7,NA,0.293333333333333,0.0533333333333333,0.346666666666667,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.0202570958534,1.00125267552855,0.109826589595376,NA,211,307,302,NA,NA,7,NA,0.32,0.04,0.36,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.00649027896669,1.00175734603159,0.101156069364162,NA,NA,305,300,NA,NA,7,30,0.346666666666667,0.0533333333333333,0.4,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.01042713387019,1.00240489657148,0.115606936416185,NA,NA,306,301,NA,75,7,12,0.386666666666667,0.0666666666666667,0.453333333333333,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.01794166034273,1.00270227827212,0.11849710982659,NA,159,307,302,NA,NA,7,NA,0.32,0.04,0.36,TRUE,FALSE,FALSE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.02194778470852,1.00218355883109,0.106936416184971,NA,NA,301,296,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.02258158041545,1.00297781559946,0.141618497109827,NA,159,307,302,NA,NA,7,30,0.36,0.04,0.4,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.03081618596411,1.00199466294429,0.101156069364162,NA,NA,309,304,NA,74,7,30,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.02359623883682,1.00117923582053,0.0982658959537572,NA,NA,307,302,NA,NA,7,NA,0.293333333333333,0.0666666666666667,0.36,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.02509038993999,1.00322038688868,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.0278904248674,1.00224288846527,0.0635838150289017,NA,NA,NA,306,NA,NA,9,33,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.017440961863,1.00192980833093,0.0635838150289017,NA,NA,NA,306,NA,NA,9,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.02049000620238,1.00240965728565,0.069364161849711,NA,181,NA,306,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.0157385304468,1.00231910288406,0.0751445086705202,NA,NA,NA,306,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.02462946929037,1.00262853435552,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.32,0,0.32,TRUE,TRUE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.0138416421727,1.00145173252929,0.0838150289017341,NA,211,NA,NA,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.01722940059778,1.00387336384962,0.0780346820809249,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.0220079510348,1.00290960272414,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.01193942491951,1.00236150324319,0.0635838150289017,NA,NA,NA,306,NA,NA,7,30,0.44,0,0.44,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.01317580182933,1.00129158347589,0.0895953757225433,NA,159,NA,306,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.01627762246883,1.00364961221892,0.0635838150289017,NA,NA,NA,306,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.02119461386475,1.00256303138124,0.101156069364162,NA,159,311,306,NA,NA,7,NA,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01031123409571,1.00239550797241,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.02095462534309,1.00167742654433,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,507
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.01438639717293,1.00123681146652,0.0867052023121387,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.02992196135884,1.00171971926972,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,509
