"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.3,0.2,0.5,5e-05,40000,1.2,1.01792322700188,1.00109089664494,0.0982658959537572,NA,NA,305,300,NA,NA,7,NA,0.24,0.0666666666666667,0.306666666666667,TRUE,FALSE,FALSE,380
0.2,0.3,0.2,0.5,5e-05,50000,1.2,1.03828397395467,1.00101572208055,0.0953757225433526,NA,NA,305,300,NA,73,9,NA,0.2,0.0933333333333333,0.293333333333333,TRUE,FALSE,FALSE,381
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.02291619991255,1.00403671208224,0.106936416184971,NA,NA,305,300,NA,74,7,30,0.4,0.08,0.48,TRUE,FALSE,FALSE,382
0.1,0.4,0.2,0.5,5e-05,40000,1.2,1.01807084476081,1.00420193879832,0.127167630057803,NA,211,302,297,NA,NA,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,383
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.03235557306982,1.00385477315985,0.0867052023121387,NA,NA,302,297,NA,70,9,32,0.293333333333333,0.12,0.413333333333333,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.03025891161511,1.00198654082476,0.115606936416185,NA,NA,305,300,NA,74,7,NA,0.266666666666667,0.08,0.346666666666667,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.02959578220698,1.00264472325407,0.127167630057803,NA,NA,305,300,NA,73,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.01984414095183,1.00288910466717,0.11271676300578,NA,NA,305,300,NA,72,7,NA,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.0102882760922,1.00336426365729,0.135838150289017,NA,211,303,298,NA,NA,7,30,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.01766365881936,1.00211844309303,0.127167630057803,NA,NA,301,296,74,69,7,27,0.36,0.146666666666667,0.506666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.01675666953208,1.00134185313701,0.130057803468208,NA,NA,302,297,NA,69,7,32,0.32,0.08,0.4,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.02272287593982,1.00257590501692,0.121387283236994,NA,NA,305,300,NA,74,7,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.02281260463974,1.00331814196727,0.124277456647399,NA,240,303,298,NA,73,7,NA,0.28,0.0933333333333333,0.373333333333333,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.01385758141667,1.00279883257697,0.0982658959537572,NA,NA,302,297,NA,72,7,NA,0.28,0.106666666666667,0.386666666666667,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.01846447459118,1.00340529883835,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,31,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.03149423946318,1.00336574786464,0.0838150289017341,NA,NA,NA,NA,NA,NA,9,32,0.32,0,0.32,TRUE,TRUE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.02275934515513,1.00399912195538,0.0722543352601156,NA,NA,NA,304,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.02944011203579,1.00389904730106,0.0722543352601156,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01615322199714,1.00289894594366,0.0780346820809249,NA,211,NA,306,NA,NA,7,12,0.36,0,0.36,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.01481791677716,1.00413175498915,0.0664739884393064,NA,NA,NA,305,NA,NA,7,26,0.4,0,0.4,TRUE,FALSE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.01162351520975,1.00185641976851,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.01552304358971,1.0019559180296,0.0722543352601156,NA,NA,NA,304,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.04165900374672,1.00281907491526,0.069364161849711,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01616026113478,1.00401778664029,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.36,0,0.36,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.02356188458606,1.00284627375913,0.0780346820809249,NA,NA,NA,306,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.01049357238799,1.00211415684368,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.01680966054996,1.00195629947698,0.0838150289017341,NA,NA,NA,308,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.01852153428063,1.00285193059491,0.0780346820809249,NA,NA,310,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,FALSE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.03189907375763,1.00204663517742,0.0838150289017341,NA,NA,309,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.01881643232974,1.00144802810459,0.0867052023121387,NA,NA,310,305,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.01439365827613,1.00189216412504,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,FALSE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.02184413122366,1.00281798987435,0.0838150289017341,NA,NA,310,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.00760995576146,1.00253932017654,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.00789873861373,1.00220323351897,0.069364161849711,NA,NA,NA,NA,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.01412376858937,1.00126205865064,0.0809248554913295,NA,NA,303,298,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.00748545926099,1.00146863133995,0.0895953757225433,NA,NA,311,306,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,FALSE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.01835320015746,1.00241242658037,0.0953757225433526,NA,NA,310,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,FALSE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.01654727533713,1.00216476984677,0.0751445086705202,NA,NA,NA,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.01768613468529,1.00276316443048,0.069364161849711,NA,NA,NA,305,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.01556291726016,1.00174522013462,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.01593121375534,1.00088327973082,0.0780346820809249,NA,NA,NA,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.01705864808256,1.002157658234,0.0375722543352601,NA,NA,NA,NA,NA,NA,9,NA,0.4,0,0.4,TRUE,TRUE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.03869362616846,1.00197383814904,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.4,0,0.4,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.02551016877675,1.0035129020624,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.00765533223477,1.00211363072257,0.046242774566474,NA,NA,NA,NA,NA,NA,8,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01223710333901,1.00408520813665,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.00742638842847,1.00299836694188,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.01985855160246,1.00269069222382,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.00811398806163,1.00076454154112,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.014351322804,1.00080442111759,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.00808518909276,1.00164259310311,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.01744181861654,1.00279953465257,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,32,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01350693252661,1.00174978849388,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.02281737879752,1.00237294574699,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.00756430929684,1.00156157522186,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.01317676881891,1.00209172928618,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.01727341898541,1.00087298822129,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.01152629223093,1.00242726964192,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.0206111885943,1.00120055779708,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.00940338369956,1.00134829490111,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.01020853338226,1.00261036798425,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.01961273342584,1.00342750126603,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.02580093263918,1.00230541185922,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.02388632513684,1.00101345347045,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.0115105420382,1.00219867721457,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.01144506032197,1.00215216329935,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01674256566038,1.00071855107708,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.01885252928202,1.00132021256731,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.04012953990974,1.00096033106175,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.02333252653083,1.00154284066956,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.02698532478027,1.00128676810431,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.03151099553911,1.17776495139215,0.0953757225433526,NA,NA,NA,306,NA,75,15,31,0.48,0.0666666666666667,0.546666666666667,FALSE,FALSE,TRUE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.30706217127838,1.76439310110409,0.0953757225433526,NA,NA,NA,305,NA,NA,31,NA,0.346666666666667,0.04,0.386666666666667,FALSE,FALSE,TRUE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.04367447249126,1.0059093585106,0.0751445086705202,NA,NA,NA,306,NA,NA,31,NA,0.2,0,0.2,TRUE,FALSE,TRUE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.04395071640891,1.00600807127822,0.121387283236994,NA,NA,306,301,NA,74,11,16,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.06565228752345,1.00746131314246,0.124277456647399,NA,243,307,302,NA,60,31,NA,0.266666666666667,0.186666666666667,0.453333333333333,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.07579978476519,1.00706770127592,0.106936416184971,NA,NA,302,297,NA,71,9,NA,0.226666666666667,0.12,0.346666666666667,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.06151870642869,1.00397041350777,0.141618497109827,NA,NA,305,300,NA,72,8,13,0.346666666666667,0.16,0.506666666666667,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.0492170098206,1.00409922310839,0.106936416184971,NA,NA,301,296,NA,74,7,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.04874642751524,1.00320367713413,0.106936416184971,NA,NA,300,295,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.04065061249629,1.00645974821421,0.0606936416184971,NA,NA,NA,NA,NA,NA,26,31,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.02439291446846,1.00167151266728,0.0838150289017341,NA,NA,NA,306,NA,NA,31,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.02275929333663,1.00419011515888,0.069364161849711,NA,NA,NA,NA,NA,NA,31,NA,0.2,0,0.2,TRUE,TRUE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.01471369258409,1.00369853441199,0.0838150289017341,NA,NA,NA,306,NA,NA,8,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.02176254312778,1.0033524910833,0.0606936416184971,NA,NA,NA,305,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.01904739384231,1.00314281798603,0.0722543352601156,NA,NA,NA,305,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.04164356913962,1.00283289161828,0.0867052023121387,NA,NA,311,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.04008462684556,1.00664270617278,0.0664739884393064,NA,NA,NA,306,NA,NA,9,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.03169608817412,1.00528683038244,0.0635838150289017,NA,NA,NA,307,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.08942702888875,1.01185445437631,0.135838150289017,NA,222,303,277,62,57,9,14,0.36,0.253333333333333,0.613333333333333,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.03847116910243,1.00499882665834,0.124277456647399,NA,NA,300,295,63,58,9,NA,0.253333333333333,0.293333333333333,0.546666666666667,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.0728877370443,1.00542316531933,0.115606936416185,NA,NA,300,295,70,65,7,NA,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.05901713046385,1.00286412613194,0.15028901734104,NA,NA,298,293,61,56,7,22,0.346666666666667,0.32,0.666666666666667,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.0469425439379,1.00224503889808,0.121387283236994,NA,NA,298,293,64,59,7,NA,0.173333333333333,0.28,0.453333333333333,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.05388846702548,1.00129444082074,0.11271676300578,NA,NA,299,294,70,65,9,32,0.333333333333333,0.2,0.533333333333333,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.02352111528523,1.0027541776487,0.135838150289017,NA,NA,297,292,62,57,7,NA,0.266666666666667,0.306666666666667,0.573333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.04605691368355,1.00070070020066,0.115606936416185,NA,NA,297,292,62,57,9,NA,0.24,0.306666666666667,0.546666666666667,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.0512260949848,1.00171154728042,0.109826589595376,NA,NA,298,293,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.02172821690648,1.00636156893825,0.0895953757225433,NA,222,NA,305,NA,NA,9,14,0.386666666666667,0.0266666666666667,0.413333333333333,TRUE,FALSE,TRUE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.02980202732337,1.00408764012956,0.092485549132948,NA,NA,309,304,NA,NA,9,32,0.253333333333333,0.0266666666666667,0.28,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.02816356875572,1.00238533568414,0.0838150289017341,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0.0266666666666667,0.32,TRUE,FALSE,TRUE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.04272463070883,1.00366144434347,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.333333333333333,0.0666666666666667,0.4,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.03139282938936,1.00529092233686,0.104046242774566,NA,NA,305,300,NA,NA,7,NA,0.32,0.0533333333333333,0.373333333333333,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.03306324233901,1.00262209993439,0.092485549132948,NA,NA,307,302,NA,NA,7,32,0.333333333333333,0.0133333333333333,0.346666666666667,TRUE,FALSE,FALSE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.02549623069377,1.00266207545341,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.02920357252575,1.00353921435347,0.0895953757225433,NA,NA,308,303,NA,NA,7,32,0.333333333333333,0.04,0.373333333333333,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.01875629327122,1.00287419023462,0.092485549132948,NA,NA,307,302,NA,NA,7,32,0.28,0.04,0.32,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.01034924814466,1.00175526048714,0.0953757225433526,NA,NA,307,302,NA,NA,7,NA,0.333333333333333,0.0533333333333333,0.386666666666667,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.02389389839286,1.00266309673903,0.0838150289017341,NA,NA,NA,305,NA,NA,7,30,0.346666666666667,0.0266666666666667,0.373333333333333,TRUE,FALSE,TRUE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.02268008111157,1.00152494153355,0.0838150289017341,NA,NA,NA,295,NA,NA,7,NA,0.253333333333333,0.04,0.293333333333333,TRUE,FALSE,TRUE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.02503361460137,1.00397372286157,0.11271676300578,NA,NA,307,302,NA,NA,7,12,0.32,0.0666666666666667,0.386666666666667,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.01564943094529,1.00173818662148,0.11849710982659,NA,179,306,301,NA,74,7,32,0.28,0.08,0.36,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.0233308855767,1.00288934634506,0.101156069364162,NA,NA,306,301,NA,NA,7,32,0.346666666666667,0.0666666666666667,0.413333333333333,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.02021427549536,1.00304110739608,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.01496321595283,1.00153521515323,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.03276958396418,1.00283825847062,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.02554764788772,1.00220722494774,0.0635838150289017,NA,NA,NA,308,NA,NA,7,31,0.48,0,0.48,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.02518884172085,1.00535522078,0.0635838150289017,NA,NA,NA,306,NA,NA,7,30,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.02033360898618,1.00319488632378,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,32,0.28,0,0.28,TRUE,TRUE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.02319589486038,1.00330070638164,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.01417310640252,1.00163192713919,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.4,0,0.4,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.02355599387697,1.00317242824528,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.02235859904471,1.00330274812107,0.0751445086705202,NA,NA,NA,305,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.01788822680893,1.00404537659203,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.0139799591326,1.0019588240273,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,32,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.01427370630616,1.0031906212303,0.0838150289017341,NA,NA,313,308,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01453134528158,1.00218641941205,0.0780346820809249,NA,NA,NA,306,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.01125663255002,1.00150018413982,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.32,0,0.32,TRUE,TRUE,TRUE,507
