"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.02839632352409,1.00492948375808,0.092485549132948,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.03429491792632,1.00600913936899,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01666996409908,1.00171311902971,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.00849487117346,1.00119914571321,0.0982658959537572,NA,241,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.01460026075774,1.00308062293389,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.03070153415632,1.00297884889902,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02109372222739,1.00488168775204,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,22,0.88,0,0.88,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.02407082377107,1.00193321919685,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.01454364249902,1.00203187875223,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.02244681428725,1.00254795193912,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.02356723117046,1.0039129431999,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02283947142133,1.00271672476899,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02428050176445,1.00107251382383,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01352749616075,1.00322413763461,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01316909213865,1.00255078143792,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01157281557544,1.0021821820029,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.02157188005,1.00350223978179,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01849420608697,1.00167213277776,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.0081337825435,1.00144435984995,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01595038726819,1.00179602534046,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.01428550016256,1.00135921871627,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02939510622291,1.0014252501696,0.0491329479768786,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.0046105718232,1.00106576889153,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.04454655823334,1.00505677773597,0.124277456647399,NA,212,299,294,NA,72,5,10,0.613333333333333,0.106666666666667,0.72,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04364522626867,1.00491040419058,0.11271676300578,NA,211,302,297,NA,72,7,12,0.586666666666667,0.106666666666667,0.693333333333333,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.05192790377398,1.00769868281368,0.109826589595376,NA,NA,302,297,NA,70,7,12,0.56,0.12,0.68,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.05688824291834,1.00414047003475,0.138728323699422,NA,NA,302,278,NA,71,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.05062290502515,1.00231400801841,0.121387283236994,NA,NA,300,295,75,70,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.02421124568751,1.00164776025227,0.11271676300578,NA,242,300,295,75,70,7,12,0.586666666666667,0.133333333333333,0.72,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.02940585784369,1.00356053259749,0.124277456647399,NA,181,298,293,74,69,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.02942204922106,1.00275467532652,0.124277456647399,NA,NA,300,295,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.04205263949396,1.00190054221447,0.121387283236994,NA,NA,298,293,NA,69,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02740062601515,1.00291746421703,0.153179190751445,NA,211,298,278,75,70,7,12,0.533333333333333,0.133333333333333,0.666666666666667,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03524437594454,1.00088516172873,0.127167630057803,NA,211,298,293,NA,69,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.05213782408629,1.00151286346644,0.104046242774566,NA,NA,298,293,NA,69,7,12,0.586666666666667,0.106666666666667,0.693333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03507808499123,1.00478780482542,0.0953757225433526,NA,212,NA,305,NA,NA,5,10,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.05049502769017,1.00645982195562,0.0953757225433526,NA,211,305,300,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.03050092234119,1.00497740388292,0.0867052023121387,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.03210619538209,1.00461925178989,0.115606936416185,NA,NA,307,302,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.02597110807041,1.0035653216684,0.115606936416185,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.02368639606685,1.00402772878025,0.109826589595376,NA,242,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.03273291253398,1.0026846945262,0.124277456647399,NA,241,307,283,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.03107823173741,1.00279680631371,0.104046242774566,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.01845260524622,1.00096294480221,0.104046242774566,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01558041132795,1.00288942887582,0.124277456647399,NA,240,300,295,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.0175573389077,1.00150593383534,0.109826589595376,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01817850737165,1.00196132431459,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01617332440324,1.00152586603121,0.11849710982659,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.02990503016641,1.0025009841976,0.124277456647399,NA,240,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02913193044326,1.00247452575416,0.11271676300578,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.02616299695724,1.00452483408682,0.127167630057803,NA,NA,298,293,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01512798704519,1.00072969444773,0.121387283236994,NA,211,300,295,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01705702485111,1.00210399825053,0.106936416184971,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.02325442802021,1.00287997445129,0.124277456647399,NA,211,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.0074865516489,1.00356136511851,0.115606936416185,NA,NA,302,297,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.02000789818686,1.00089610035312,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.03232310080268,1.0056283642899,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02504117556958,1.00298194481251,0.0664739884393064,NA,NA,NA,304,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.03413232179397,1.00380589012226,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01735932669794,1.00216278526709,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.0270874132654,1.00370842407414,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.03036011129615,1.00417395551166,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02348944591711,1.00232295464563,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01718825827487,1.00195066705951,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.02032018600019,1.0007785730288,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01112256499166,1.00143258225114,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00457751860413,1.00216807696019,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01831738116788,1.00298253819925,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01841988744108,1.00460320314615,0.0867052023121387,NA,NA,311,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.0277485447461,1.00324085752173,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02018365904514,1.00323257001878,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01523728157561,1.00193182110837,0.0751445086705202,NA,NA,311,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.01331714913003,1.00247325598516,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.03390397911566,1.00229622967045,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.02169402223276,1.00296384900492,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.00600009364735,1.00253424272431,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01865977438825,1.00244487288409,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01408101495934,1.00234099059947,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.02500698315712,1.00196287378621,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01419801126515,1.00187114757353,0.069364161849711,NA,NA,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.0143760227651,1.0028263841249,0.0780346820809249,NA,NA,311,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01493329122709,1.00066689694565,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.0131957338841,1.00260616734739,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.01827873470027,1.00266155283374,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02011414212034,1.00219380916561,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02446989732499,1.00352682742288,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,26,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.00814720419061,1.00190860239537,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.02341774391464,1.00565756836792,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01753984347082,1.00353346457258,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.02012543789718,1.00202362132351,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.02047959555092,1.0009411436608,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.02302619346407,1.00200501537529,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01958465715168,1.00504205116309,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01376090911494,1.00105928625653,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01223368726624,1.00226390624798,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.02012637816998,1.00158373320735,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.0111915845134,1.0011976923622,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01712955991962,1.00105820876401,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.03003101071944,1.00202916767329,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.01891865504407,1.00139884367434,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.01740584802691,1.00115483455872,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01303535707165,1.0017468084989,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.01055435365206,1.0034457138073,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01024428036464,1.0021311429551,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.02071258619893,1.00273897268617,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.0064682599064,1.0020394484713,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.02017429344613,1.00164801122068,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01651696669,1.00118211565273,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01555022836484,1.00052660509374,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.02004259396704,1.0012738708599,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.01465212115253,1.00143044671515,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01810473598338,1.00061057166875,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.03174008686965,1.00131385747643,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.0715780204643,1.00515799604897,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.04602099873759,1.00651970427872,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.05794224985385,1.00365817655465,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.09997712913576,1.00864593261312,0.11271676300578,NA,NA,307,280,NA,NA,7,12,0.453333333333333,0,0.453333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.05599890276125,1.00474072914763,0.124277456647399,NA,NA,305,278,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.04873010923419,1.00422600930594,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.0522445073478,1.00729901691882,0.11849710982659,NA,212,NA,293,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,TRUE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.0558888769036,1.00421551342478,0.0982658959537572,NA,NA,298,293,NA,NA,7,12,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.02746263304799,1.00605699659989,0.0953757225433526,NA,NA,299,294,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.04140052693246,1.00358101016102,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.03906340509378,1.00588271930157,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.02696314221798,1.00257349371849,0.0606936416184971,NA,NA,NA,307,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.01407412765018,1.1628683739902,0.0722543352601156,NA,212,NA,306,NA,NA,7,12,0.973333333333333,0,0.973333333333333,FALSE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.02235965642309,1.00274047793325,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.01089139855175,1.00268949356879,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.03029420487903,1.00113726751418,0.092485549132948,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.0138199232973,1.003443735537,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,767
