"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.08994550740542,1.00671676700289,0.147398843930636,NA,211,298,293,61,56,5,10,0.346666666666667,0.32,0.666666666666667,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.04468262310325,1.0045035374877,0.121387283236994,NA,NA,298,293,64,59,7,12,0.386666666666667,0.28,0.666666666666667,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.04717969358053,1.00353119943278,0.11271676300578,NA,NA,300,295,72,67,7,NA,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.03794089257043,1.00303952649949,0.176300578034682,NA,210,297,279,60,55,7,12,0.253333333333333,0.333333333333333,0.586666666666667,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.06882882482913,1.00189355556326,0.138728323699422,NA,211,297,292,62,57,7,NA,0.2,0.306666666666667,0.506666666666667,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.08569601085108,1.0017397534897,0.106936416184971,NA,NA,298,293,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.04694833391002,1.0020653985988,0.167630057803468,NA,211,294,289,60,55,7,NA,0.16,0.333333333333333,0.493333333333333,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.04173496224415,1.00107331564568,0.138728323699422,NA,NA,295,290,61,56,7,NA,0.266666666666667,0.32,0.586666666666667,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.03723395800334,1.00026503348006,0.106936416184971,NA,NA,298,293,70,65,7,31,0.32,0.2,0.52,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.05561179008345,1.00123383958807,0.173410404624277,NA,211,295,277,61,56,7,12,0.293333333333333,0.32,0.613333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.02863497346713,1.00113303144027,0.127167630057803,NA,NA,297,292,62,57,7,NA,0.293333333333333,0.306666666666667,0.6,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.03623629475045,1.00255686645875,0.106936416184971,NA,NA,297,292,70,65,7,NA,0.186666666666667,0.2,0.386666666666667,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04775526990836,1.00498914943073,0.121387283236994,NA,211,306,301,NA,58,5,10,0.426666666666667,0.16,0.586666666666667,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.0475007957611,1.00604626663597,0.11271676300578,NA,211,305,300,NA,74,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.04588024452004,1.00540714849927,0.104046242774566,NA,NA,303,298,NA,74,7,30,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.03519720734146,1.00291111431898,0.138728323699422,NA,211,306,301,NA,74,7,12,0.226666666666667,0.08,0.306666666666667,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.02488221704445,1.00458039265443,0.135838150289017,NA,211,298,293,NA,74,7,31,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.01926142921951,1.00264010703971,0.106936416184971,NA,NA,301,296,NA,74,7,32,0.386666666666667,0.133333333333333,0.52,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.02112442104215,1.0030355632946,0.158959537572254,NA,211,305,281,NA,74,9,30,0.32,0.08,0.4,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.0215856715906,1.00221136131995,0.121387283236994,NA,211,303,298,NA,74,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.02391859769458,1.00433372262955,0.109826589595376,NA,NA,303,298,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.01485549635628,1.00162685602581,0.141618497109827,NA,211,301,296,NA,74,7,12,0.346666666666667,0.12,0.466666666666667,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02311865029621,1.00152072496442,0.127167630057803,NA,211,298,293,NA,74,7,22,0.386666666666667,0.12,0.506666666666667,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.06921052186086,1.00297182790693,0.106936416184971,NA,NA,298,293,NA,65,7,NA,0.346666666666667,0.146666666666667,0.493333333333333,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.01459478632409,1.00169600987197,0.161849710982659,NA,211,289,284,NA,61,7,12,0.36,0.16,0.52,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.03517985758999,1.00141447034773,0.144508670520231,NA,213,302,297,NA,74,7,30,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.02934878288815,1.00050991814846,0.115606936416185,NA,NA,302,297,NA,73,7,NA,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.01349109298523,1.00218435495812,0.15606936416185,NA,211,297,292,NA,57,7,12,0.346666666666667,0.213333333333333,0.56,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01676492475865,1.00168848044739,0.130057803468208,NA,NA,297,292,NA,65,7,30,0.333333333333333,0.146666666666667,0.48,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.0212284841468,1.00068887164691,0.106936416184971,NA,NA,298,293,NA,67,7,32,0.293333333333333,0.12,0.413333333333333,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.02085021417486,1.00296274219451,0.15028901734104,NA,240,303,280,NA,61,7,30,0.333333333333333,0.16,0.493333333333333,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.02162974274929,1.00134152664863,0.141618497109827,NA,NA,298,293,NA,73,7,32,0.346666666666667,0.12,0.466666666666667,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.01696989636578,1.00095322916827,0.104046242774566,NA,NA,300,295,NA,71,7,32,0.293333333333333,0.133333333333333,0.426666666666667,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.02380957726156,1.00243866212716,0.104046242774566,NA,NA,309,304,NA,NA,9,NA,0.32,0,0.32,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.02547019460713,1.0027222817371,0.101156069364162,NA,211,307,302,NA,NA,7,12,0.4,0,0.4,TRUE,FALSE,FALSE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03900454461115,1.00224250138016,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.0310691085727,1.00288201586093,0.106936416184971,NA,NA,310,305,NA,NA,7,32,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,FALSE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.02349472504113,1.00385505514327,0.0895953757225433,NA,NA,NA,305,NA,NA,7,30,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.01829507885849,1.0014302225807,0.0809248554913295,NA,NA,NA,304,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.02548395237005,1.00369353794164,0.11849710982659,NA,211,310,283,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.03298200282634,1.00170779747674,0.0953757225433526,NA,NA,310,305,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.03035787070515,1.00112706942026,0.0838150289017341,NA,NA,309,304,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01140343909808,1.00262539913059,0.115606936416185,NA,211,309,304,NA,NA,7,12,0.36,0.04,0.4,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.01199269586621,1.00167228299208,0.092485549132948,NA,NA,NA,305,NA,NA,7,32,0.32,0.0133333333333333,0.333333333333333,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.02550273742656,1.00137383355414,0.0751445086705202,NA,NA,NA,305,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01851566752347,1.00439650179717,0.11271676300578,NA,213,309,304,NA,NA,7,30,0.32,0,0.32,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.02222933743721,1.00199200166654,0.092485549132948,NA,NA,309,304,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.01600193858201,1.00262195346357,0.0867052023121387,NA,NA,309,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.0243543722208,1.00159524450463,0.115606936416185,NA,NA,310,283,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.03263206833917,1.00132509804417,0.092485549132948,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01084414292785,1.00154050062976,0.0838150289017341,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.01055075297615,1.00225155616905,0.0953757225433526,NA,211,NA,305,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.01451370801001,1.00115276156383,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01913269430271,1.00291619790153,0.0751445086705202,NA,NA,NA,304,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.01212062947341,1.00401406216638,0.106936416184971,NA,NA,310,305,NA,NA,7,NA,0.28,0.0266666666666667,0.306666666666667,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01696667176866,1.00367572342543,0.0867052023121387,NA,NA,309,304,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01560174645899,1.00141524075817,0.069364161849711,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.02479417437613,1.00161421136466,0.11271676300578,NA,NA,310,283,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.01502670220254,1.0014630964044,0.0895953757225433,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.0177971056381,1.00052871214586,0.0722543352601156,NA,NA,309,304,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.03640866026783,1.00138680531686,0.0664739884393064,NA,NA,NA,308,NA,NA,9,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.01371366811543,1.0026748630684,0.0838150289017341,NA,NA,NA,306,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.03183533797885,1.00313531002183,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.16,0,0.16,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.02230431135871,1.00301669671361,0.0838150289017341,NA,NA,NA,308,NA,NA,9,31,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01656865302823,1.00334248703647,0.069364161849711,NA,NA,NA,306,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.01119291848706,1.00144048145209,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01340338079228,1.00130908339204,0.0722543352601156,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.02132643487876,1.00238169533541,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.01084652157835,1.00271323661845,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01587237159347,1.00455623470143,0.0809248554913295,NA,NA,NA,306,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01028959363259,1.00250844928408,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.00918314560353,1.00148829848327,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.01928620015295,1.00320939508652,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.02025694930456,1.00246602008604,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01825086214987,1.00053353708334,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.02593368359261,1.00071366944108,0.0780346820809249,NA,NA,313,308,NA,NA,7,NA,0.173333333333333,0,0.173333333333333,TRUE,FALSE,FALSE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01778586289391,1.00129743686426,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.02892683669288,1.00113180367052,0.0549132947976879,NA,NA,NA,308,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.01192551614605,1.0016670785767,0.0838150289017341,NA,NA,NA,306,NA,NA,7,32,0.48,0,0.48,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.01101369745236,1.0021012144454,0.0520231213872832,NA,NA,NA,306,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.02045029954901,1.00205748090891,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01837630786443,1.00183620629722,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.4,0,0.4,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.01836474087282,1.00190288626255,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.0198145100047,1.0011015327145,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.02657475308119,1.00208859788381,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.03589260815329,1.00165707267589,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.040899022851,1.00116516914703,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.02362262612923,1.00067567663555,0.0635838150289017,NA,NA,NA,308,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.01772195174522,1.00082683393429,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.01434026193157,1.00027901512357,0.0606936416184971,NA,NA,NA,308,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03377136329627,1.32758087826163,0.092485549132948,NA,181,NA,304,NA,NA,9,14,0.8,0,0.8,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.07894050922155,1.00749061356951,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.56,0,0.56,TRUE,TRUE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.05436291127377,1.00378181466825,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.48,0,0.48,TRUE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.05458986030891,1.00658201996131,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.04865929389914,1.00523425673661,0.0895953757225433,NA,NA,306,301,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.04382950261387,1.00527222059948,0.0867052023121387,NA,NA,303,298,NA,NA,7,12,0.52,0,0.52,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.06694644717685,1.00752449880269,0.135838150289017,NA,NA,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.04446871526923,1.00274065901572,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.06767913855396,1.00427117703478,0.121387283236994,NA,NA,300,295,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.04329161243153,1.00473629173974,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,14,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.03371441031557,1.00379124415302,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.04034072099644,1.00373698126546,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.03366304715202,1.00143620034844,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.03670874522848,1.00426377348226,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.03065193722881,1.00292996971068,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.03297131391062,1.00271561705362,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.03841329471529,1.00340487907,0.101156069364162,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.03959829941462,1.00448490162657,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.069973211392,1.00623526024971,0.11849710982659,NA,NA,304,299,NA,NA,7,12,0.573333333333333,0.0533333333333333,0.626666666666667,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.05711408497821,1.00760872182981,0.104046242774566,NA,NA,302,297,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.06721276468036,1.00768599455788,0.0895953757225433,NA,NA,302,297,NA,73,7,12,0.546666666666667,0.0666666666666667,0.613333333333333,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.07481207065672,1.00511441007234,0.138728323699422,NA,NA,301,296,NA,NA,7,12,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.04646862738299,1.00467439691918,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0.08,0.653333333333333,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.03575318257426,1.00337398423707,0.124277456647399,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0.0533333333333333,0.626666666666667,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.04118494773418,1.0033648862269,0.130057803468208,NA,NA,298,293,NA,NA,6,11,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.0177883047053,1.00171781666083,0.132947976878613,NA,NA,298,293,NA,70,7,12,0.546666666666667,0.0666666666666667,0.613333333333333,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.02573744793955,1.00226942998087,0.124277456647399,NA,211,300,295,NA,NA,7,12,0.52,0.0533333333333333,0.573333333333333,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.03463846569446,1.00483002382604,0.0953757225433526,NA,NA,NA,304,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.04318071007616,1.00335370429903,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.03318777127419,1.00551067824969,0.0809248554913295,NA,NA,306,301,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.02527422519382,1.00348473325019,0.109826589595376,NA,NA,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.03518809364723,1.0038252474114,0.0895953757225433,NA,NA,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.02906742092696,1.00530754727485,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.01466372011849,1.00357279269442,0.127167630057803,NA,212,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.02580050781959,1.00449451715958,0.127167630057803,NA,211,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.0234445746767,1.00205833271824,0.0982658959537572,NA,NA,308,303,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.01107295096616,1.00328890363995,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.02345503943052,1.00311944586972,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.02135850712285,1.00277841421469,0.115606936416185,NA,211,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,639
