"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.5,5e-05,50000,1.2,1.02382343335194,1.00161930982838,0.104046242774566,NA,240,301,296,75,70,7,NA,0.32,0.133333333333333,0.453333333333333,TRUE,FALSE,FALSE,384
0.2,0.4,0.2,0.5,5e-05,30000,1.2,1.02245793308291,1.00140229127509,0.115606936416185,NA,240,305,300,NA,74,9,NA,0.266666666666667,0.08,0.346666666666667,TRUE,FALSE,FALSE,385
0.2,0.4,0.2,0.5,5e-05,40000,1.2,1.01641160770964,1.00173216672949,0.121387283236994,NA,NA,305,300,NA,74,7,NA,0.24,0.08,0.32,TRUE,FALSE,FALSE,386
0.2,0.4,0.2,0.5,5e-05,50000,1.2,1.01620850183943,1.0018477503267,0.124277456647399,NA,NA,302,297,NA,74,7,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,387
0.1,0.5,0.2,0.5,5e-05,30000,1.2,1.01494543523878,1.00349544719964,0.130057803468208,NA,NA,305,300,NA,73,7,12,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,388
0.1,0.5,0.2,0.5,5e-05,40000,1.2,1.0198107534606,1.00243218592907,0.115606936416185,NA,240,300,295,NA,69,7,30,0.36,0.106666666666667,0.466666666666667,TRUE,FALSE,FALSE,389
0.1,0.5,0.2,0.5,5e-05,50000,1.2,1.01795351974114,1.00174234673191,0.0982658959537572,NA,NA,300,295,NA,70,7,32,0.293333333333333,0.0666666666666667,0.36,TRUE,FALSE,FALSE,390
0.2,0.5,0.2,0.5,5e-05,30000,1.2,1.03729587212412,1.00563395538684,0.11849710982659,NA,240,305,300,NA,74,7,32,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,391
0.2,0.5,0.2,0.5,5e-05,40000,1.2,1.02257289957234,1.00085109633987,0.101156069364162,NA,NA,302,297,NA,73,7,NA,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,392
0.2,0.5,0.2,0.5,5e-05,50000,1.2,1.01516520042457,1.00103264074765,0.115606936416185,NA,NA,302,297,NA,73,7,NA,0.293333333333333,0.0933333333333333,0.386666666666667,TRUE,FALSE,FALSE,393
0.1,0.2,0.3,0.5,5e-05,30000,1.2,1.01767437980436,1.00242199160531,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,TRUE,TRUE,394
0.1,0.2,0.3,0.5,5e-05,40000,1.2,1.03070491661062,1.00268663142837,0.0838150289017341,NA,NA,NA,304,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,395
0.1,0.2,0.3,0.5,5e-05,50000,1.2,1.02753911936652,1.003436016171,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,396
0.1,0.3,0.3,0.5,5e-05,30000,1.2,1.01940950853515,1.00180776376528,0.0780346820809249,NA,NA,NA,306,NA,NA,7,30,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,397
0.1,0.3,0.3,0.5,5e-05,40000,1.2,1.01681807263023,1.00474397447031,0.092485549132948,NA,243,NA,305,NA,NA,7,31,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,398
0.1,0.3,0.3,0.5,5e-05,50000,1.2,1.01063227686145,1.00275455775369,0.0867052023121387,NA,241,NA,304,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,399
0.2,0.3,0.3,0.5,5e-05,30000,1.2,1.01452478497837,1.00292063665142,0.0953757225433526,NA,NA,310,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,400
0.2,0.3,0.3,0.5,5e-05,40000,1.2,1.02745599420757,1.00206519554298,0.0867052023121387,NA,NA,311,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,401
0.2,0.3,0.3,0.5,5e-05,50000,1.2,1.02113830659054,1.00181431509481,0.092485549132948,NA,NA,310,305,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,402
0.1,0.4,0.3,0.5,5e-05,30000,1.2,1.01202432921211,1.00430083266319,0.0867052023121387,NA,241,NA,305,NA,NA,7,12,0.4,0,0.4,TRUE,FALSE,TRUE,403
0.1,0.4,0.3,0.5,5e-05,40000,1.2,1.00537339927323,1.00127238200832,0.0780346820809249,NA,240,NA,303,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,404
0.1,0.4,0.3,0.5,5e-05,50000,1.2,1.01643730646572,1.00390658395709,0.0722543352601156,NA,NA,NA,303,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,405
0.2,0.4,0.3,0.5,5e-05,30000,1.2,1.01324753771666,1.00204594800975,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,406
0.2,0.4,0.3,0.5,5e-05,40000,1.2,1.0235146460174,1.00390728550668,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,407
0.2,0.4,0.3,0.5,5e-05,50000,1.2,1.02643028712227,1.00367009958182,0.0722543352601156,NA,NA,NA,305,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,408
0.3,0.4,0.3,0.5,5e-05,30000,1.2,1.01811343577544,1.00226101046255,0.0867052023121387,NA,NA,311,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,FALSE,409
0.3,0.4,0.3,0.5,5e-05,40000,1.2,1.0252773865446,1.00202563031558,0.092485549132948,NA,NA,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,410
0.3,0.4,0.3,0.5,5e-05,50000,1.2,1.02967606105418,1.00248145527586,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,411
0.1,0.5,0.3,0.5,5e-05,30000,1.2,1.01504862862802,1.00191906827348,0.0780346820809249,NA,NA,NA,304,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,412
0.1,0.5,0.3,0.5,5e-05,40000,1.2,1.02236567752816,1.00330163951256,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,413
0.1,0.5,0.3,0.5,5e-05,50000,1.2,1.01394777552434,1.00219160049405,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,31,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,414
0.2,0.5,0.3,0.5,5e-05,30000,1.2,1.01061800597703,1.00194378848561,0.0780346820809249,NA,NA,NA,306,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,415
0.2,0.5,0.3,0.5,5e-05,40000,1.2,1.02639438150196,1.00138763921237,0.0664739884393064,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,416
0.2,0.5,0.3,0.5,5e-05,50000,1.2,1.00924412997353,1.00126867217834,0.069364161849711,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,417
0.3,0.5,0.3,0.5,5e-05,30000,1.2,1.02091840744424,1.00181644144571,0.0664739884393064,NA,NA,NA,305,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,418
0.3,0.5,0.3,0.5,5e-05,40000,1.2,1.01604768174616,1.0019253276077,0.0635838150289017,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,419
0.3,0.5,0.3,0.5,5e-05,50000,1.2,1.03165960271722,1.00129224838489,0.092485549132948,NA,240,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,420
0.1,0.2,0.4,0.5,5e-05,30000,1.2,1.02535232010164,1.00224785380623,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,421
0.1,0.2,0.4,0.5,5e-05,40000,1.2,1.02134710426379,1.00357251425363,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,422
0.1,0.2,0.4,0.5,5e-05,50000,1.2,1.01773552847172,1.00189196094655,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,423
0.1,0.3,0.4,0.5,5e-05,30000,1.2,1.02566105328404,1.0026800961675,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,424
0.1,0.3,0.4,0.5,5e-05,40000,1.2,1.01874788336924,1.00219247001678,0.0606936416184971,NA,244,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,425
0.1,0.3,0.4,0.5,5e-05,50000,1.2,1.00824634759065,1.00326857463614,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,426
0.2,0.3,0.4,0.5,5e-05,30000,1.2,1.01689606342767,1.0031717497755,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,427
0.2,0.3,0.4,0.5,5e-05,40000,1.2,1.01342533667557,1.0020821076212,0.0635838150289017,NA,NA,NA,308,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,428
0.2,0.3,0.4,0.5,5e-05,50000,1.2,1.01050582886776,1.00123654542363,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,429
0.1,0.4,0.4,0.5,5e-05,30000,1.2,1.01870039519969,1.00195721838142,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,430
0.1,0.4,0.4,0.5,5e-05,40000,1.2,1.01509102988344,1.00122541802812,0.0520231213872832,NA,240,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,431
0.1,0.4,0.4,0.5,5e-05,50000,1.2,1.01646889391602,1.00381355564011,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,432
0.2,0.4,0.4,0.5,5e-05,30000,1.2,1.00857657303172,1.00255728733281,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,433
0.2,0.4,0.4,0.5,5e-05,40000,1.2,1.0193766271381,1.0036045399772,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,434
0.2,0.4,0.4,0.5,5e-05,50000,1.2,1.01792116336928,1.00246750096195,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,435
0.3,0.4,0.4,0.5,5e-05,30000,1.2,1.03419076184958,1.00180917885174,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,436
0.3,0.4,0.4,0.5,5e-05,40000,1.2,1.02262092950679,1.00233302927954,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,437
0.3,0.4,0.4,0.5,5e-05,50000,1.2,1.03355005894851,1.00087273313608,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,438
0.1,0.5,0.4,0.5,5e-05,30000,1.2,1.01182692094756,1.00107640780488,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,439
0.1,0.5,0.4,0.5,5e-05,40000,1.2,1.01231459651485,1.0025635927444,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,440
0.1,0.5,0.4,0.5,5e-05,50000,1.2,1.01712065387498,1.00200365385121,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,441
0.2,0.5,0.4,0.5,5e-05,30000,1.2,1.01283922416859,1.00163462096028,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,442
0.2,0.5,0.4,0.5,5e-05,40000,1.2,1.00875168485511,1.00189210755315,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,443
0.2,0.5,0.4,0.5,5e-05,50000,1.2,1.02140562474758,1.00202894116607,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,444
0.3,0.5,0.4,0.5,5e-05,30000,1.2,1.02161122222366,1.00062497368388,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,445
0.3,0.5,0.4,0.5,5e-05,40000,1.2,1.01290601029736,1.00090555683011,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,446
0.3,0.5,0.4,0.5,5e-05,50000,1.2,1.03320652938515,1.00085136390018,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,447
0.4,0.5,0.4,0.5,5e-05,30000,1.2,1.01950085405249,1.00039852197541,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,448
0.4,0.5,0.4,0.5,5e-05,40000,1.2,1.01906440238974,1.00153189649676,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,449
0.4,0.5,0.4,0.5,5e-05,50000,1.2,1.02138913314817,1.00067681819228,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,450
0.1,0.2,0.1,0.2,1e-04,30000,1.2,1.03318798047028,1.30993627153689,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.613333333333333,0.0266666666666667,0.64,FALSE,FALSE,TRUE,451
0.1,0.2,0.1,0.2,1e-04,40000,1.2,1.05032779889187,1.00860782795507,0.0838150289017341,NA,NA,307,302,NA,NA,7,26,0.4,0.0133333333333333,0.413333333333333,TRUE,FALSE,FALSE,452
0.1,0.2,0.1,0.2,1e-04,50000,1.2,1.03170754181168,1.00486678996366,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.506666666666667,0.04,0.546666666666667,TRUE,FALSE,TRUE,453
0.1,0.2,0.1,0.3,1e-04,30000,1.2,1.04590519127539,1.00737065065657,0.11849710982659,NA,242,305,300,NA,74,7,12,0.426666666666667,0.12,0.546666666666667,TRUE,FALSE,FALSE,454
0.1,0.2,0.1,0.3,1e-04,40000,1.2,1.05410854604312,1.00503761652607,0.0982658959537572,NA,NA,305,300,NA,74,7,22,0.426666666666667,0.0933333333333333,0.52,TRUE,FALSE,FALSE,455
0.1,0.2,0.1,0.3,1e-04,50000,1.2,1.06174182601782,1.00444636144176,0.106936416184971,NA,NA,300,295,NA,73,7,12,0.44,0.106666666666667,0.546666666666667,TRUE,FALSE,FALSE,456
0.1,0.3,0.1,0.3,1e-04,30000,1.2,1.04421583109475,1.00326405181067,0.109826589595376,NA,NA,307,302,NA,61,5,10,0.4,0.2,0.6,TRUE,FALSE,FALSE,457
0.1,0.3,0.1,0.3,1e-04,40000,1.2,1.030251225631,1.00364859734855,0.11849710982659,NA,NA,303,298,69,64,7,32,0.333333333333333,0.24,0.573333333333333,TRUE,FALSE,FALSE,458
0.1,0.3,0.1,0.3,1e-04,50000,1.2,1.03937295799345,1.00312349079066,0.0982658959537572,NA,NA,301,296,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,459
0.1,0.2,0.2,0.3,1e-04,30000,1.2,1.1808500787043,1.96843754410885,0.0722543352601156,NA,NA,NA,306,NA,NA,8,22,0.573333333333333,0,0.573333333333333,FALSE,FALSE,TRUE,460
0.1,0.2,0.2,0.3,1e-04,40000,1.2,1.02107773110318,1.00579364944865,0.0809248554913295,NA,NA,309,304,NA,NA,7,26,0.48,0,0.48,TRUE,FALSE,FALSE,461
0.1,0.2,0.2,0.3,1e-04,50000,1.2,1.0237847316678,1.00313314194131,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,462
0.1,0.3,0.2,0.3,1e-04,30000,1.2,1.01905936474824,1.00425777893115,0.0780346820809249,NA,NA,310,305,NA,NA,7,30,0.333333333333333,0.0266666666666667,0.36,TRUE,FALSE,FALSE,463
0.1,0.3,0.2,0.3,1e-04,40000,1.2,1.01378604526489,1.00142619172078,0.0809248554913295,NA,NA,NA,305,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,464
0.1,0.3,0.2,0.3,1e-04,50000,1.2,1.02550818060038,1.00344661514743,0.0664739884393064,NA,NA,NA,305,NA,NA,9,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,465
0.2,0.3,0.2,0.3,1e-04,30000,1.2,1.04686865188558,1.00507793019761,0.0867052023121387,NA,NA,311,306,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,FALSE,FALSE,466
0.2,0.3,0.2,0.3,1e-04,40000,1.2,1.02478893075319,1.00474043306534,0.101156069364162,NA,NA,311,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,FALSE,467
0.2,0.3,0.2,0.3,1e-04,50000,1.2,1.03525466501961,1.00199200884795,0.092485549132948,NA,NA,309,304,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,FALSE,468
0.1,0.2,0.1,0.4,1e-04,30000,1.2,1.08101014952628,1.00590339206219,0.127167630057803,NA,240,299,294,NA,59,7,12,0.4,0.226666666666667,0.626666666666667,TRUE,FALSE,FALSE,469
0.1,0.2,0.1,0.4,1e-04,40000,1.2,1.03970066888063,1.00294652859803,0.104046242774566,NA,NA,303,298,66,61,7,22,0.386666666666667,0.253333333333333,0.64,TRUE,FALSE,FALSE,470
0.1,0.2,0.1,0.4,1e-04,50000,1.2,1.03768062443608,1.00404055310693,0.11849710982659,NA,241,298,293,72,67,7,12,0.413333333333333,0.173333333333333,0.586666666666667,TRUE,FALSE,FALSE,471
0.1,0.3,0.1,0.4,1e-04,30000,1.2,1.0519559021101,1.00847278671574,0.153179190751445,NA,242,297,279,64,59,5,10,0.32,0.28,0.6,TRUE,FALSE,FALSE,472
0.1,0.3,0.1,0.4,1e-04,40000,1.2,1.03689566622206,1.00167293559193,0.132947976878613,NA,240,298,293,62,57,7,12,0.373333333333333,0.306666666666667,0.68,TRUE,FALSE,FALSE,473
0.1,0.3,0.1,0.4,1e-04,50000,1.2,1.08341016620269,1.00369287235892,0.101156069364162,NA,NA,298,293,70,65,7,32,0.24,0.2,0.44,TRUE,FALSE,FALSE,474
0.1,0.4,0.1,0.4,1e-04,30000,1.2,1.03338323452474,1.00148731816338,0.132947976878613,NA,NA,298,293,62,57,7,NA,0.186666666666667,0.306666666666667,0.493333333333333,TRUE,FALSE,FALSE,475
0.1,0.4,0.1,0.4,1e-04,40000,1.2,1.0505034447758,1.00239938247335,0.141618497109827,NA,NA,297,277,64,59,7,NA,0.16,0.293333333333333,0.453333333333333,TRUE,FALSE,FALSE,476
0.1,0.4,0.1,0.4,1e-04,50000,1.2,1.026242778557,1.00213952388463,0.115606936416185,NA,NA,297,292,70,65,9,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,477
0.1,0.2,0.2,0.4,1e-04,30000,1.2,1.02661049632459,1.00660773839472,0.0838150289017341,NA,242,NA,305,NA,NA,7,12,0.466666666666667,0.04,0.506666666666667,TRUE,FALSE,TRUE,478
0.1,0.2,0.2,0.4,1e-04,40000,1.2,1.03730694565695,1.0039877027081,0.0953757225433526,NA,NA,307,302,NA,NA,7,26,0.413333333333333,0.0666666666666667,0.48,TRUE,FALSE,FALSE,479
0.1,0.2,0.2,0.4,1e-04,50000,1.2,1.032203300538,1.00377984427321,0.0809248554913295,NA,NA,NA,303,NA,NA,7,12,0.426666666666667,0.04,0.466666666666667,TRUE,FALSE,TRUE,480
0.1,0.3,0.2,0.4,1e-04,30000,1.2,1.04592115113456,1.00402876383541,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.386666666666667,0.0666666666666667,0.453333333333333,TRUE,FALSE,FALSE,481
0.1,0.3,0.2,0.4,1e-04,40000,1.2,1.03542356671189,1.00454495143891,0.11849710982659,NA,240,306,301,NA,NA,7,12,0.426666666666667,0.0666666666666667,0.493333333333333,TRUE,FALSE,FALSE,482
0.1,0.3,0.2,0.4,1e-04,50000,1.2,1.02995095492749,1.0041798877859,0.0953757225433526,NA,NA,307,296,NA,NA,7,32,0.333333333333333,0.0133333333333333,0.346666666666667,TRUE,FALSE,FALSE,483
0.2,0.3,0.2,0.4,1e-04,30000,1.2,1.02034317773442,1.00311309095297,0.11849710982659,NA,NA,309,304,NA,NA,7,NA,0.28,0.0533333333333333,0.333333333333333,TRUE,FALSE,FALSE,484
0.2,0.3,0.2,0.4,1e-04,40000,1.2,1.02504287720964,1.00212128626035,0.127167630057803,NA,211,306,301,NA,NA,7,32,0.293333333333333,0.0666666666666667,0.36,TRUE,FALSE,FALSE,485
0.2,0.3,0.2,0.4,1e-04,50000,1.2,1.01675413855979,1.00126632685712,0.0953757225433526,NA,NA,305,300,NA,NA,7,NA,0.24,0.0666666666666667,0.306666666666667,TRUE,FALSE,FALSE,486
0.1,0.4,0.2,0.4,1e-04,30000,1.2,1.00854483695347,1.00209114311014,0.0867052023121387,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0.0533333333333333,0.346666666666667,TRUE,FALSE,FALSE,487
0.1,0.4,0.2,0.4,1e-04,40000,1.2,1.01556470865998,1.00235346225746,0.104046242774566,NA,NA,307,302,NA,NA,7,NA,0.32,0.04,0.36,TRUE,FALSE,FALSE,488
0.1,0.4,0.2,0.4,1e-04,50000,1.2,1.02044744392495,1.00143054024221,0.106936416184971,NA,NA,300,295,NA,NA,7,32,0.293333333333333,0.04,0.333333333333333,TRUE,FALSE,FALSE,489
0.2,0.4,0.2,0.4,1e-04,30000,1.2,1.01364589183177,1.00166245355141,0.144508670520231,NA,211,307,302,NA,NA,7,12,0.36,0.04,0.4,TRUE,FALSE,FALSE,490
0.2,0.4,0.2,0.4,1e-04,40000,1.2,1.0199753915622,1.00220780729861,0.115606936416185,NA,240,307,302,NA,NA,7,32,0.333333333333333,0.0533333333333333,0.386666666666667,TRUE,FALSE,FALSE,491
0.2,0.4,0.2,0.4,1e-04,50000,1.2,1.00936826609081,1.00134045202014,0.11849710982659,NA,211,305,300,NA,NA,9,NA,0.306666666666667,0.04,0.346666666666667,TRUE,FALSE,FALSE,492
0.1,0.2,0.3,0.4,1e-04,30000,1.2,1.01620660975231,1.00266484672563,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,TRUE,TRUE,493
0.1,0.2,0.3,0.4,1e-04,40000,1.2,1.01986997729003,1.00198620051947,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.36,0,0.36,TRUE,TRUE,TRUE,494
0.1,0.2,0.3,0.4,1e-04,50000,1.2,1.02250839582383,1.00278312883803,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,495
0.1,0.3,0.3,0.4,1e-04,30000,1.2,1.00675958238536,1.00312199526528,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,496
0.1,0.3,0.3,0.4,1e-04,40000,1.2,1.02191928731641,1.00350954995214,0.0722543352601156,NA,NA,NA,306,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,497
0.1,0.3,0.3,0.4,1e-04,50000,1.2,1.01819263639174,1.00240625783577,0.0606936416184971,NA,NA,NA,306,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,498
0.2,0.3,0.3,0.4,1e-04,30000,1.2,1.01528603408891,1.0005669400598,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,499
0.2,0.3,0.3,0.4,1e-04,40000,1.2,1.02289712759318,1.00243229508882,0.0809248554913295,NA,NA,NA,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,500
0.2,0.3,0.3,0.4,1e-04,50000,1.2,1.02915941799871,1.00316196156675,0.0578034682080925,NA,NA,NA,308,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,501
0.1,0.4,0.3,0.4,1e-04,30000,1.2,1.01917494559574,1.00290888594334,0.0751445086705202,NA,NA,NA,305,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,502
0.1,0.4,0.3,0.4,1e-04,40000,1.2,1.0115088661599,1.00215628895681,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,503
0.1,0.4,0.3,0.4,1e-04,50000,1.2,1.00973487000504,1.0016132955962,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,504
0.2,0.4,0.3,0.4,1e-04,30000,1.2,1.02221563631367,1.00362027901451,0.0953757225433526,NA,NA,NA,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,505
0.2,0.4,0.3,0.4,1e-04,40000,1.2,1.01145283375383,1.00235085737577,0.0780346820809249,NA,240,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,506
0.2,0.4,0.3,0.4,1e-04,50000,1.2,1.01801750078912,1.00179502840256,0.0664739884393064,NA,NA,NA,306,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,507
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.00718296264483,1.00221625264792,0.0809248554913295,NA,NA,NA,308,NA,NA,7,NA,0.16,0,0.16,TRUE,FALSE,TRUE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.00459144339232,1.0007202291497,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,509
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.0100723410894,1.00152310816998,0.0751445086705202,NA,NA,NA,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.07958829441866,1.00842007829662,0.130057803468208,NA,240,298,293,62,57,7,12,0.386666666666667,0.306666666666667,0.693333333333333,TRUE,FALSE,FALSE,511
