"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.06144189174616,1.00645769518266,0.147398843930636,NA,226,299,294,62,57,7,12,0.373333333333333,0.306666666666667,0.68,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.04583427497859,1.00532799477681,0.124277456647399,NA,NA,298,278,62,57,7,NA,0.253333333333333,0.306666666666667,0.56,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.06069981239348,1.00366872435588,0.101156069364162,NA,NA,299,294,71,66,7,NA,0.373333333333333,0.186666666666667,0.56,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.061114192221,1.00238648867794,0.138728323699422,NA,NA,298,293,62,57,7,12,0.346666666666667,0.306666666666667,0.653333333333333,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.09961400364253,1.00231798887615,0.135838150289017,NA,NA,297,292,62,57,7,12,0.373333333333333,0.306666666666667,0.68,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.03780805079194,1.00214798749423,0.11849710982659,NA,NA,298,293,70,65,7,NA,0.306666666666667,0.2,0.506666666666667,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.0388309520068,1.00342187889643,0.161849710982659,NA,180,295,290,60,55,7,12,0.333333333333333,0.333333333333333,0.666666666666667,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.02505820654764,1.00180019644569,0.132947976878613,NA,181,297,292,62,57,7,NA,0.28,0.306666666666667,0.586666666666667,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.07034164613471,1.00076964629864,0.0953757225433526,NA,NA,298,293,70,65,7,31,0.306666666666667,0.2,0.506666666666667,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.03186186626408,1.00156611240335,0.15028901734104,NA,181,295,290,60,55,7,NA,0.24,0.333333333333333,0.573333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.03145499899356,1.00220684964431,0.130057803468208,NA,NA,297,278,62,57,7,NA,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.02599062910157,1.0014208551221,0.115606936416185,NA,NA,298,293,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04663577296935,1.00644202203311,0.124277456647399,NA,NA,305,300,NA,74,7,12,0.44,0.08,0.52,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.02888584531205,1.00587214200808,0.0982658959537572,NA,NA,307,302,NA,74,7,27,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.02841698384168,1.00448052761706,0.0809248554913295,NA,NA,305,300,NA,74,7,30,0.506666666666667,0.08,0.586666666666667,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.02345654000532,1.00299451723376,0.121387283236994,NA,209,301,296,NA,62,7,12,0.413333333333333,0.146666666666667,0.56,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.03322207886706,1.00506718218206,0.106936416184971,NA,181,305,300,NA,74,7,32,0.32,0.133333333333333,0.453333333333333,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.0121975390017,1.00343448424373,0.0953757225433526,NA,NA,307,302,NA,NA,7,31,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.02337623905437,1.00232700125454,0.132947976878613,NA,211,305,300,NA,74,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.03715984515927,1.00150174532987,0.127167630057803,NA,NA,302,297,NA,74,7,30,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.03931566521159,1.00179058382479,0.11849710982659,NA,NA,303,298,NA,73,7,NA,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.0255282330727,1.00328956637271,0.135838150289017,NA,180,304,299,NA,74,7,12,0.306666666666667,0.106666666666667,0.413333333333333,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.01664520461746,1.00275142595217,0.124277456647399,NA,NA,298,293,NA,74,7,NA,0.32,0.12,0.44,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.01359061742277,1.00279178559017,0.106936416184971,NA,NA,298,293,NA,NA,7,32,0.373333333333333,0.12,0.493333333333333,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.01880477118953,1.00337172973579,0.135838150289017,NA,181,305,300,NA,74,7,12,0.373333333333333,0.133333333333333,0.506666666666667,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.02248610062453,1.00273001024045,0.11849710982659,NA,NA,302,297,NA,74,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.03028562790837,1.00196102287576,0.115606936416185,NA,NA,302,297,NA,73,7,31,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.0130224087746,1.00154980627511,0.153179190751445,NA,181,297,292,NA,60,7,12,0.386666666666667,0.186666666666667,0.573333333333333,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.0248974120996,1.00122420057058,0.135838150289017,NA,NA,307,293,NA,65,7,30,0.32,0.186666666666667,0.506666666666667,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.03069895440334,1.00130917085945,0.115606936416185,NA,NA,298,293,NA,65,7,32,0.293333333333333,0.133333333333333,0.426666666666667,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.01623307096612,1.00184207153514,0.132947976878613,NA,NA,305,300,NA,60,7,12,0.333333333333333,0.186666666666667,0.52,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01721966258929,1.00146887925239,0.115606936416185,NA,NA,301,296,NA,73,7,30,0.293333333333333,0.173333333333333,0.466666666666667,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.03037725384497,1.00110527214512,0.11271676300578,NA,NA,301,296,NA,73,7,32,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.01752013663484,1.00502892131834,0.0838150289017341,NA,NA,313,308,NA,NA,7,12,0.493333333333333,0.0133333333333333,0.506666666666667,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.0244404432532,1.0019435387841,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.0092101333554,1.00166300815748,0.069364161849711,NA,NA,NA,305,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.0172925487235,1.00286567851906,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.413333333333333,0.0133333333333333,0.426666666666667,TRUE,FALSE,TRUE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01608794741527,1.0024160457254,0.0809248554913295,NA,181,NA,305,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.01896836063865,1.00106473585132,0.0780346820809249,NA,NA,NA,305,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.01378178594353,1.00366393975735,0.106936416184971,NA,211,310,305,NA,NA,5,10,0.44,0,0.44,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01642936771255,1.00280763817575,0.092485549132948,NA,NA,NA,305,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.01925584996418,1.00180396735766,0.0953757225433526,NA,NA,NA,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01590905261577,1.00436952769219,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.0110214740986,1.00377303427855,0.0895953757225433,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.01896367477,1.00206244831009,0.0606936416184971,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01850904021464,1.00179208008397,0.109826589595376,NA,NA,310,305,NA,NA,7,30,0.32,0,0.32,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.01230429663431,1.00149876688577,0.0895953757225433,NA,NA,309,304,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.01298987816215,1.00138245307627,0.0895953757225433,NA,NA,NA,304,NA,NA,7,31,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.02237462733604,1.00075189939582,0.0953757225433526,NA,NA,310,305,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.0076808633395,1.00155012190307,0.101156069364162,NA,NA,NA,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.02183801704192,1.00199489335533,0.0809248554913295,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.00752218467081,1.00149384006516,0.0895953757225433,NA,181,309,304,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,FALSE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.02438980936739,1.00378679117449,0.0838150289017341,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01461816410721,1.00290243785313,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.01366085877524,1.00049952260967,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.36,0.0266666666666667,0.386666666666667,TRUE,FALSE,TRUE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.00705249694076,1.00284878980857,0.092485549132948,NA,NA,309,304,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01473388877645,1.00110213142286,0.0751445086705202,NA,NA,NA,304,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.02235863810819,1.00122331329537,0.109826589595376,NA,NA,310,305,NA,NA,7,30,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.01159857019198,1.00112125743537,0.0895953757225433,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.01705362887564,1.00172558336272,0.0722543352601156,NA,NA,309,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02092316182685,1.00192268878219,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.05194178141028,1.00286962917086,0.0520231213872832,NA,NA,NA,308,NA,NA,8,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.01806115173154,1.00312619157664,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.01191871523618,1.00281611898918,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.48,0,0.48,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01022686688208,1.00235607174232,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,32,0.4,0,0.4,TRUE,TRUE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.02640161597092,1.00416277119686,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.00947896630365,1.00111740209959,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.02528834626151,1.00150584318119,0.0751445086705202,NA,NA,NA,308,NA,NA,9,NA,0.28,0,0.28,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.01095686300615,1.00139937819909,0.069364161849711,NA,NA,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.0116945443543,1.00479881581423,0.0751445086705202,NA,NA,NA,306,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01603037078508,1.00289999929064,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01750018535281,1.00234054423195,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,30,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.01958975246527,1.00258560219594,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.00839947357325,1.00257913388586,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.0077630609264,1.00189750789083,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.01647216547291,1.00125377051768,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01158606517298,1.00150747357554,0.0664739884393064,NA,NA,NA,308,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.0229718016492,1.00244988360781,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00590535394532,1.00308038993332,0.0664739884393064,NA,NA,NA,306,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.01093987845043,1.0014203520864,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.01457780163755,1.00401859033442,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01329154698492,1.00181540667587,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.006722531908,1.00159720407323,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.01606883829405,1.0016308753519,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.01446730170683,1.0012031569898,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.01099527636328,1.00105481140616,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.02734038545823,1.00243010677889,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01447917417658,1.00129427146391,0.0606936416184971,NA,NA,NA,308,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.02432824298625,1.00019983847881,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.01702262681361,1.00074201504637,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03464834809233,1.31630178642314,0.092485549132948,NA,173,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,FALSE,TRUE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.20156265913419,1.64222750472715,0.0953757225433526,NA,177,NA,306,NA,NA,7,12,0.84,0,0.84,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.0445272882568,1.00575109945309,0.101156069364162,NA,177,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.33500378014998,1.65204222998535,0.11271676300578,NA,173,NA,302,NA,NA,5,10,0.84,0,0.84,FALSE,FALSE,TRUE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.05581675644208,1.00790620280169,0.11271676300578,NA,175,308,303,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.0659777306997,1.00702651715407,0.104046242774566,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.0333364686497,1.00710968927245,0.127167630057803,NA,222,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.04839037865391,1.0036899261757,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.05344148983416,1.00546607121287,0.0953757225433526,NA,NA,302,297,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.02421018689445,1.33611864090218,0.101156069364162,NA,172,NA,306,NA,NA,6,11,0.986666666666667,0,0.986666666666667,FALSE,FALSE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.02591353804125,1.00419320042302,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.02823096422966,1.00711848559122,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.01744050682662,1.0032587432265,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.03252298781569,1.00050474874939,0.0664739884393064,NA,181,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.02141027164636,1.00222300360116,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.02227067950385,1.00190360901484,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.0204176384783,1.00219492506667,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.04799811076111,1.00281802395316,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.04625778037739,1.01212229636664,0.124277456647399,NA,172,305,300,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.06220723408554,1.00468412309649,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05304084795679,1.0054381424022,0.130057803468208,NA,177,302,297,NA,NA,7,12,0.626666666666667,0.04,0.666666666666667,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.03198779579443,1.00450312836673,0.132947976878613,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.04721079454083,1.00446470936126,0.11849710982659,NA,181,301,296,NA,73,7,12,0.573333333333333,0.08,0.653333333333333,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.0232049343862,1.00312912487377,0.092485549132948,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0.0266666666666667,0.653333333333333,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.03487159579931,1.00531224787485,0.127167630057803,NA,NA,300,295,NA,NA,5,10,0.666666666666667,0.0533333333333333,0.72,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.02358879315739,1.00116912196523,0.11271676300578,NA,NA,300,295,NA,70,7,12,0.613333333333333,0.0666666666666667,0.68,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.02669155238875,1.00306708391916,0.106936416184971,NA,181,300,295,NA,70,7,12,0.626666666666667,0.0933333333333333,0.72,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.02044312193253,1.33470969310085,0.11271676300578,NA,269,NA,304,NA,NA,5,10,0.96,0,0.96,FALSE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.02938839199342,1.00509454931031,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.03959057356671,1.00220689595368,0.0895953757225433,NA,NA,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.03584849534861,1.00202887021752,0.0895953757225433,NA,NA,311,306,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.04102809167031,1.00281706898505,0.0895953757225433,NA,181,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.01495557380348,1.00306814813235,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.03631723878937,1.00294104393383,0.092485549132948,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.0163649083352,1.00273827799692,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.03182220502553,1.00214115639347,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.02292520327547,1.00194679148593,0.106936416184971,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.00973172603449,1.00311466304509,0.0722543352601156,NA,NA,NA,304,NA,NA,5,10,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.02141760148711,1.0019403116049,0.0809248554913295,NA,NA,NA,302,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,639
