"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.4,0.01,2,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.1,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.3,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.4,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.5,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.7,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.8,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.9,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,3,1.02558162233376,1.00098061452925,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.05,1,1.02467948459443,1.00186530922442,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.1,1.02467948459443,1.00186530922442,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.2,1.02467948459443,1.00186530922442,0.175182481751825,71,0.32,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.3,1.02467948459443,1.00186530922442,0.306569343065693,69,0.56,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.4,1.02467948459443,1.00186530922442,0.364963503649635,71,0.666666666666667,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.5,1.02467948459443,1.00186530922442,0.467153284671533,69,0.853333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.6,1.02467948459443,1.00186530922442,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.7,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.8,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.9,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.1,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.2,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.3,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.4,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.5,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.6,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.7,1.02467948459443,1.00186530922442,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.8,1.02467948459443,1.00186530922442,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.9,1.02467948459443,1.00186530922442,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,3,1.02467948459443,1.00186530922442,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.5,0.001,1.3,1.00992323957562,1.00123072639811,0.284671532846715,69,0.52,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.5,1.00992323957562,1.00123072639811,0.452554744525547,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.6,1.00992323957562,1.00123072639811,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.7,1.00992323957562,1.00123072639811,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.8,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.1,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.4,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.00992323957562,1.00123072639811,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.2,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.00992323957562,1.00123072639811,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.00992323957562,1.00123072639811,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,3,1.00992323957562,1.00123072639811,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.1,1.00992323957562,1.00123072639811,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.2,1.00992323957562,1.00123072639811,0.175182481751825,71,0.32,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.4,1.00992323957562,1.00123072639811,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1,1.00992323957562,1.00123072639811,0.0145985401459854,NA,0.0266666666666667,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.9,1.00992323957562,1.00123072639811,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,1,1.01000237950818,1.00041471622554,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.01000237950818,1.00041471622554,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.01000237950818,1.00041471622554,0.153284671532847,71,0.28,9,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.01000237950818,1.00041471622554,0.240875912408759,71,0.44,9,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01000237950818,1.00041471622554,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.01000237950818,1.00041471622554,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.01000237950818,1.00041471622554,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01000237950818,1.00041471622554,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.01000237950818,1.00041471622554,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01000237950818,1.00041471622554,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.01000237950818,1.00041471622554,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,1,1.02635500816476,1.00088554342421,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.02635500816476,1.00088554342421,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.02635500816476,1.00088554342421,0.167883211678832,71,0.306666666666667,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.02635500816476,1.00088554342421,0.291970802919708,71,0.533333333333333,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.02635500816476,1.00088554342421,0.386861313868613,69,0.706666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.02635500816476,1.00088554342421,0.467153284671533,69,0.853333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.02635500816476,1.00088554342421,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.02635500816476,1.00088554342421,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.02635500816476,1.00088554342421,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.02635500816476,1.00088554342421,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.02635500816476,1.00088554342421,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.02635500816476,1.00088554342421,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,1.5,1.01929706359714,1.00126853567986,0.401459854014599,71,0.733333333333333,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.01929706359714,1.00126853567986,0.489051094890511,70,0.893333333333333,8,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.01929706359714,1.00126853567986,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.01929706359714,1.00126853567986,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.01929706359714,1.00126853567986,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.01929706359714,1.00126853567986,0.18978102189781,71,0.346666666666667,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.01929706359714,1.00126853567986,0.255474452554745,71,0.466666666666667,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.01929706359714,1.00126853567986,0.35036496350365,71,0.64,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.01929706359714,1.00126853567986,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.01929706359714,1.00126853567986,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.01929706359714,1.00126853567986,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1,1.00697376600355,1.00163224741185,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.00697376600355,1.00163224741185,0.072992700729927,NA,0.133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.00697376600355,1.00163224741185,0.182481751824818,71,0.333333333333333,9,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.00697376600355,1.00163224741185,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.00697376600355,1.00163224741185,0.233576642335766,71,0.426666666666667,9,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.00697376600355,1.00163224741185,0.364963503649635,69,0.666666666666667,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.00697376600355,1.00163224741185,0.437956204379562,69,0.8,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.00697376600355,1.00163224741185,0.489051094890511,69,0.893333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.00697376600355,1.00163224741185,0.525547445255474,69,0.96,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.00697376600355,1.00163224741185,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.00697376600355,1.00163224741185,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.00697376600355,1.00163224741185,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.00697376600355,1.00163224741185,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.00697376600355,1.00163224741185,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,1,1.04130668617436,1.00161817790525,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.04130668617436,1.00161817790525,0.0948905109489051,71,0.173333333333333,9,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.04130668617436,1.00161817790525,0.153284671532847,129,0.28,67,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.04130668617436,1.00161817790525,0.299270072992701,71,0.546666666666667,9,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.04130668617436,1.00161817790525,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.04130668617436,1.00161817790525,0.445255474452555,69,0.813333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.04130668617436,1.00161817790525,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.04130668617436,1.00161817790525,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.04130668617436,1.00161817790525,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
