"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.5,0.001,2.4,1.14703544656338,1.00373844628537,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.14703544656338,1.00373844628537,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.14703544656338,1.00373844628537,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.14703544656338,1.00373844628537,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,2.4,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.00995598629161,1.00101692080919,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.00995598629161,1.00101692080919,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.00995598629161,1.00101692080919,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.00995598629161,1.00101692080919,0.277372262773723,71,0.506666666666667,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.00995598629161,1.00101692080919,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.00995598629161,1.00101692080919,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.00995598629161,1.00101692080919,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.00995598629161,1.00101692080919,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1,1.00995598629161,1.00101692080919,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.00995598629161,1.00101692080919,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.00995598629161,1.00101692080919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,1.3,1.02598134147469,1.00031261108099,0.218978102189781,71,0.4,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.02598134147469,1.00031261108099,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.02598134147469,1.00031261108099,0.131386861313869,129,0.24,67,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.02598134147469,1.00031261108099,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.02598134147469,1.00031261108099,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.02598134147469,1.00031261108099,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.02598134147469,1.00031261108099,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.02598134147469,1.00031261108099,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.02598134147469,1.00031261108099,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.02598134147469,1.00031261108099,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,2.9,1.2990439143284,1.00330164426839,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.2990439143284,1.00330164426839,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.2990439143284,1.00330164426839,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.2990439143284,1.00330164426839,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.2990439143284,1.00330164426839,0.211678832116788,71,0.386666666666667,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.2990439143284,1.00330164426839,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.2990439143284,1.00330164426839,0.321167883211679,69,0.586666666666667,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.2990439143284,1.00330164426839,0.37956204379562,69,0.693333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.2990439143284,1.00330164426839,0.467153284671533,69,0.853333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.2990439143284,1.00330164426839,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1,1.06849153464022,1.0023103385864,0,NA,0,NA,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.06849153464022,1.0023103385864,0.182481751824818,71,0.333333333333333,9,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.06849153464022,1.0023103385864,0.364963503649635,71,0.666666666666667,9,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.06849153464022,1.0023103385864,0.445255474452555,69,0.813333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.06849153464022,1.0023103385864,0.262773722627737,71,0.48,9,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.06849153464022,1.0023103385864,0.0364963503649635,NA,0.0666666666666667,NA,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.06849153464022,1.0023103385864,0.072992700729927,129,0.133333333333333,67,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.06849153464022,1.0023103385864,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.06849153464022,1.0023103385864,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.06849153464022,1.0023103385864,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,194,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,3,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.05410766386789,1.00152570212197,0.072992700729927,129,0.133333333333333,67,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.8,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.05410766386789,1.00152570212197,0.503649635036496,69,0.92,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.05410766386789,1.00152570212197,0.394160583941606,69,0.72,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.05410766386789,1.00152570212197,0.45985401459854,69,0.84,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.05410766386789,1.00152570212197,0.0218978102189781,NA,0.04,NA,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.05410766386789,1.00152570212197,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.05410766386789,1.00152570212197,0.233576642335766,71,0.426666666666667,9,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.05410766386789,1.00152570212197,0,NA,0,NA,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.05410766386789,1.00152570212197,0.18978102189781,94,0.346666666666667,32,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.05410766386789,1.00152570212197,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,119,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.2,0.001,1.3,1.12774300782944,1.00152554672961,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.5,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.6,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1,1.12774300782944,1.00152554672961,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.2,1.12774300782944,1.00152554672961,0.124087591240876,129,0.226666666666667,67,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.4,1.12774300782944,1.00152554672961,0.321167883211679,71,0.586666666666667,9,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.6,1.12774300782944,1.00152554672961,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.4,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.3,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.8,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.9,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,3,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.7,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.1,1.12774300782944,1.00152554672961,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.9,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.1,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.7,1.12774300782944,1.00152554672961,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.8,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.2,1.12774300782944,1.00152554672961,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.5,1.12774300782944,1.00152554672961,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.01,2.9,1.0285976059975,1.00212904071304,0.547445255474453,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,3,1.0285976059975,1.00212904071304,0.547445255474453,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.8,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1,1.0285976059975,1.00212904071304,0.0218978102189781,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.1,1.0285976059975,1.00212904071304,0.0583941605839416,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.2,1.0285976059975,1.00212904071304,0.124087591240876,71,0.213333333333333,9,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.3,1.0285976059975,1.00212904071304,0.218978102189781,71,0.386666666666667,9,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.4,1.0285976059975,1.00212904071304,0.35036496350365,71,0.626666666666667,9,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.5,1.0285976059975,1.00212904071304,0.45985401459854,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.6,1.0285976059975,1.00212904071304,0.489051094890511,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.7,1.0285976059975,1.00212904071304,0.525547445255474,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.8,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.9,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.1,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.2,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.3,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.4,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.5,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.6,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.7,1.0285976059975,1.00212904071304,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.05,1.6,1.03289232391073,1.00006987073199,0.45985401459854,69,0.84,7,0.0520231213872832,NA,NA,NA,NA,1492,TRUE,TRUE,TRUE,72
