"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.1,0.3,0.01,2.6,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.8,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.9,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.2,1.02712291860618,1.00885711678545,0.138686131386861,95,0.253333333333333,33,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.3,1.02712291860618,1.00885711678545,0.248175182481752,71,0.453333333333333,9,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.6,1.02712291860618,1.00885711678545,0.525547445255474,71,0.96,9,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.1,1.02712291860618,1.00885711678545,0.0875912408759124,130,0.16,68,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1,1.02712291860618,1.00885711678545,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.4,1.02712291860618,1.00885711678545,0.357664233576642,71,0.653333333333333,9,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.5,1.02712291860618,1.00885711678545,0.45985401459854,71,0.84,9,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.7,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.9,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.2,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.3,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.8,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.5,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.7,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.4,1.02712291860618,1.00885711678545,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.05,1.9,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.8,1.02597891058454,1.00583834382769,0.532846715328467,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.6,1.02597891058454,1.00583834382769,0.503649635036496,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.7,1.02597891058454,1.00583834382769,0.532846715328467,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.2,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.5,1.02597891058454,1.00583834382769,0.445255474452555,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.4,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.1,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,3,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.4,1.02597891058454,1.00583834382769,0.372262773722628,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.3,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.8,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.9,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.6,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.7,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.5,1.02597891058454,1.00583834382769,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1,1.02597891058454,1.00583834382769,0.0437956204379562,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.3,1.02597891058454,1.00583834382769,0.291970802919708,70,0.52,8,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.2,1.02597891058454,1.00583834382769,0.18978102189781,71,0.333333333333333,9,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.1,1.02597891058454,1.00583834382769,0.102189781021898,129,0.173333333333333,67,0.0404624277456647,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.4,0.001,1.2,1.03090592828128,1.00458894773128,0.167883211678832,69,0.306666666666667,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.3,1.03090592828128,1.00458894773128,0.248175182481752,69,0.453333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.5,1.03090592828128,1.00458894773128,0.445255474452555,69,0.813333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.6,1.03090592828128,1.00458894773128,0.496350364963504,69,0.906666666666667,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.7,1.03090592828128,1.00458894773128,0.525547445255474,69,0.96,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.4,1.03090592828128,1.00458894773128,0.343065693430657,69,0.626666666666667,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.9,1.03090592828128,1.00458894773128,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.1,1.03090592828128,1.00458894773128,0.0875912408759124,129,0.16,67,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.3,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.8,1.03090592828128,1.00458894773128,0.525547445255474,69,0.96,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1,1.03090592828128,1.00458894773128,0.0510948905109489,NA,0.0933333333333333,NA,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.6,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.7,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.4,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.5,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,3,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2,1.03090592828128,1.00458894773128,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.8,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.9,1.03090592828128,1.00458894773128,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.1,1.03090592828128,1.00458894773128,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.2,1.03090592828128,1.00458894773128,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,273,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.01,1,1.01629767210004,1.007795733459,0.0948905109489051,NA,0.173333333333333,NA,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.1,1.01629767210004,1.007795733459,0.131386861313869,71,0.24,9,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.2,1.01629767210004,1.007795733459,0.277372262773723,71,0.506666666666667,9,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.4,1.01629767210004,1.007795733459,0.437956204379562,71,0.8,9,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.5,1.01629767210004,1.007795733459,0.481751824817518,71,0.88,9,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.6,1.01629767210004,1.007795733459,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.3,1.01629767210004,1.007795733459,0.364963503649635,71,0.666666666666667,9,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.8,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.9,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.7,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.2,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.3,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.4,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.5,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.6,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.7,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.8,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.9,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,3,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.1,1.01629767210004,1.007795733459,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.05,1.3,1.02317861784265,1.00421475991533,0.27007299270073,71,0.493333333333333,9,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.4,1.02317861784265,1.00421475991533,0.364963503649635,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.2,1.02317861784265,1.00421475991533,0.160583941605839,71,0.293333333333333,9,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.2,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.4,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.5,1.02317861784265,1.00421475991533,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.1,1.02317861784265,1.00421475991533,0.072992700729927,71,0.133333333333333,9,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1,1.02317861784265,1.00421475991533,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.7,1.02317861784265,1.00421475991533,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.8,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.9,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.6,1.02317861784265,1.00421475991533,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.6,1.02317861784265,1.00421475991533,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.3,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,3,1.02317861784265,1.00421475991533,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.5,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.1,1.02317861784265,1.00421475991533,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.9,1.02317861784265,1.00421475991533,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.7,1.02317861784265,1.00421475991533,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.8,1.02317861784265,1.00421475991533,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.5,0.001,2.6,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.8,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,3,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.1,1.01328682363173,1.0015010928304,0.102189781021898,129,0.186666666666667,67,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.3,1.01328682363173,1.0015010928304,0.291970802919708,69,0.533333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.5,1.01328682363173,1.0015010928304,0.474452554744526,69,0.866666666666667,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.6,1.01328682363173,1.0015010928304,0.503649635036496,69,0.92,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.7,1.01328682363173,1.0015010928304,0.525547445255474,69,0.96,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.9,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1,1.01328682363173,1.0015010928304,0.0291970802919708,NA,0.0533333333333333,NA,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.2,1.01328682363173,1.0015010928304,0.153284671532847,71,0.28,9,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.4,1.01328682363173,1.0015010928304,0.37956204379562,69,0.693333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.5,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.9,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.4,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.7,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.8,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.3,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.2,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.1,1.01328682363173,1.0015010928304,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,294,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.01,1,1.01175450545903,1.00341918568686,0.0218978102189781,NA,0.04,NA,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.1,1.01175450545903,1.00341918568686,0.109489051094891,129,0.2,67,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.2,1.01175450545903,1.00341918568686,0.18978102189781,93,0.346666666666667,31,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.4,1.01175450545903,1.00341918568686,0.430656934306569,69,0.786666666666667,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.5,1.01175450545903,1.00341918568686,0.496350364963504,69,0.906666666666667,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.6,1.01175450545903,1.00341918568686,0.525547445255474,69,0.96,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.7,1.01175450545903,1.00341918568686,0.525547445255474,69,0.96,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.8,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.9,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.1,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.2,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.3,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.4,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.5,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,1.3,1.01175450545903,1.00341918568686,0.321167883211679,71,0.586666666666667,9,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.7,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.8,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.9,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,3,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.01,2.6,1.01175450545903,1.00341918568686,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,NA,NA,320,610,TRUE,FALSE,TRUE,30
0.1,0.5,0.05,1.7,1.01270244272214,1.00197681417435,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.6,1.01270244272214,1.00197681417435,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,3,1.01270244272214,1.00197681417435,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2,1.01270244272214,1.00197681417435,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.1,1.01270244272214,1.00197681417435,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.8,1.01270244272214,1.00197681417435,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.9,1.01270244272214,1.00197681417435,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.8,1.01270244272214,1.00197681417435,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
