"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.1,0.3,0.001,2.2,1.03367480223394,1.00307032443413,0.525547445255474,69,0.96,7,0.0606936416184971,NA,292,NA,NA,43,TRUE,TRUE,TRUE,3
0.1,0.3,0.01,1.7,1.03227319732651,1.00548998000456,0.554744525547445,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.8,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.5,1.03227319732651,1.00548998000456,0.452554744525547,70,0.773333333333333,8,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.6,1.03227319732651,1.00548998000456,0.510948905109489,70,0.88,8,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.7,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.2,1.03227319732651,1.00548998000456,0.175182481751825,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.4,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,3,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.1,1.03227319732651,1.00548998000456,0.102189781021898,71,0.133333333333333,9,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.9,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.9,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.8,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.2,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.4,1.03227319732651,1.00548998000456,0.372262773722628,70,0.626666666666667,8,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.6,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.1,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.5,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.3,1.03227319732651,1.00548998000456,0.277372262773723,70,0.453333333333333,8,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1,1.03227319732651,1.00548998000456,0.072992700729927,71,0.08,9,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.3,1.03227319732651,1.00548998000456,0.562043795620438,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.05,1.1,1.02392965997142,1.00547272554133,0.0583941605839416,71,0.106666666666667,9,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.3,1.02392965997142,1.00547272554133,0.226277372262774,70,0.413333333333333,8,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1,1.02392965997142,1.00547272554133,0.0218978102189781,NA,0.04,NA,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.4,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.2,1.02392965997142,1.00547272554133,0.0875912408759124,71,0.16,9,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.2,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.3,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.7,1.02392965997142,1.00547272554133,0.489051094890511,69,0.893333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.8,1.02392965997142,1.00547272554133,0.510948905109489,69,0.933333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,3,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.9,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.6,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.8,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.9,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.6,1.02392965997142,1.00547272554133,0.452554744525547,69,0.826666666666667,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.4,1.02392965997142,1.00547272554133,0.284671532846715,70,0.52,8,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.1,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.7,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.5,1.02392965997142,1.00547272554133,0.408759124087591,70,0.746666666666667,8,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.5,1.02392965997142,1.00547272554133,0.532846715328467,69,0.973333333333333,7,0.0722543352601156,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.4,0.001,1.1,1.00995640938069,1.00339722775377,0.0802919708029197,NA,0.146666666666667,NA,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.2,1.00995640938069,1.00339722775377,0.182481751824818,116,0.333333333333333,54,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1,1.00995640938069,1.00339722775377,0.0364963503649635,NA,0.0666666666666667,NA,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.5,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.3,1.00995640938069,1.00339722775377,0.262773722627737,90,0.48,28,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.4,1.00995640938069,1.00339722775377,0.299270072992701,89,0.546666666666667,27,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.8,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.5,1.00995640938069,1.00339722775377,0.408759124087591,87,0.746666666666667,25,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.6,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.9,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.8,1.00995640938069,1.00339722775377,0.481751824817518,71,0.88,9,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.3,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.6,1.00995640938069,1.00339722775377,0.445255474452555,71,0.813333333333333,9,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.7,1.00995640938069,1.00339722775377,0.45985401459854,71,0.84,9,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.1,1.00995640938069,1.00339722775377,0.525547445255474,69,0.96,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.7,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.2,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.4,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,3,1.00995640938069,1.00339722775377,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2,1.00995640938069,1.00339722775377,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.9,1.00995640938069,1.00339722775377,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,292,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.01,1.9,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.5,1.01284845633914,1.00291682846964,0.518248175182482,69,0.906666666666667,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.6,1.01284845633914,1.00291682846964,0.54014598540146,69,0.946666666666667,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.1,1.01284845633914,1.00291682846964,0.160583941605839,69,0.253333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.4,1.01284845633914,1.00291682846964,0.45985401459854,69,0.8,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.8,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.3,1.01284845633914,1.00291682846964,0.37956204379562,69,0.653333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.2,1.01284845633914,1.00291682846964,0.255474452554745,69,0.426666666666667,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.2,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,3,1.01284845633914,1.00291682846964,0.562043795620438,68,0.986666666666667,6,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.7,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.1,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1,1.01284845633914,1.00291682846964,0.102189781021898,71,0.146666666666667,9,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.6,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.3,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.4,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.5,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.9,1.01284845633914,1.00291682846964,0.562043795620438,68,0.986666666666667,6,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.7,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.8,1.01284845633914,1.00291682846964,0.554744525547445,69,0.973333333333333,7,0.0520231213872832,NA,293,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.05,1.8,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.3,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.2,1.01557867344235,1.00408278581878,0.124087591240876,69,0.226666666666667,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.7,1.01557867344235,1.00408278581878,0.503649635036496,69,0.92,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.1,1.01557867344235,1.00408278581878,0.0875912408759124,69,0.16,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.4,1.01557867344235,1.00408278581878,0.328467153284672,69,0.6,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.6,1.01557867344235,1.00408278581878,0.489051094890511,69,0.893333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1,1.01557867344235,1.00408278581878,0.0364963503649635,NA,0.0666666666666667,NA,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.3,1.01557867344235,1.00408278581878,0.226277372262774,69,0.413333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.5,1.01557867344235,1.00408278581878,0.416058394160584,69,0.76,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.1,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.6,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,3,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.9,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.5,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.9,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.8,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.2,1.01557867344235,1.00408278581878,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.7,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.4,1.01557867344235,1.00408278581878,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.5,0.001,1.9,1.01371663067841,1.00274683498946,0.525547445255474,70,0.96,8,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.2,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.5,1.01371663067841,1.00274683498946,0.452554744525547,83,0.826666666666667,21,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.7,1.01371663067841,1.00274683498946,0.510948905109489,71,0.933333333333333,9,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,3,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.3,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.4,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.9,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.1,1.01371663067841,1.00274683498946,0.0437956204379562,129,0.08,67,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.6,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.1,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.5,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.6,1.01371663067841,1.00274683498946,0.503649635036496,71,0.92,9,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.8,1.01371663067841,1.00274683498946,0.510948905109489,71,0.933333333333333,9,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.7,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.8,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1,1.01371663067841,1.00274683498946,0.0218978102189781,NA,0.04,NA,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2,1.01371663067841,1.00274683498946,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.3,1.01371663067841,1.00274683498946,0.262773722627737,93,0.48,31,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.4,1.01371663067841,1.00274683498946,0.35036496350365,83,0.64,21,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.2,1.01371663067841,1.00274683498946,0.167883211678832,117,0.306666666666667,55,0.0578034682080925,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.01,1.1,1.01438676832882,1.00305233457768,0.0802919708029197,129,0.146666666666667,67,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.2,1.01438676832882,1.00305233457768,0.204379562043796,107,0.373333333333333,45,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.6,1.01438676832882,1.00305233457768,0.503649635036496,71,0.92,9,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1,1.01438676832882,1.00305233457768,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.3,1.01438676832882,1.00305233457768,0.328467153284672,89,0.6,27,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.7,1.01438676832882,1.00305233457768,0.525547445255474,70,0.96,8,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.8,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,3,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.9,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.4,1.01438676832882,1.00305233457768,0.401459854014599,71,0.733333333333333,9,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.5,1.01438676832882,1.00305233457768,0.467153284671533,71,0.853333333333333,9,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.5,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.6,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.3,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.4,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.9,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.2,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.7,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.8,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.1,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2,1.01438676832882,1.00305233457768,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,293,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.05,2.4,1.00876179967107,1.0038852221801,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.2,1.00876179967107,1.0038852221801,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.5,1.00876179967107,1.0038852221801,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2,1.00876179967107,1.0038852221801,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
