"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.5,0.001,1.4,1.01499598552403,1.00089870224517,0.357664233576642,71,0.653333333333333,9,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.01499598552403,1.00089870224517,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.3,1.01499598552403,1.00089870224517,0.262773722627737,71,0.48,9,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.01499598552403,1.00089870224517,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.01499598552403,1.00089870224517,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.01499598552403,1.00089870224517,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.01499598552403,1.00089870224517,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,1.8,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.01408383398897,1.00089187779333,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.01408383398897,1.00089187779333,0.145985401459854,129,0.266666666666667,67,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.01408383398897,1.00089187779333,0.233576642335766,71,0.426666666666667,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1,1.01408383398897,1.00089187779333,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01408383398897,1.00089187779333,0.335766423357664,71,0.613333333333333,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.01408383398897,1.00089187779333,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.01408383398897,1.00089187779333,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01408383398897,1.00089187779333,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.01408383398897,1.00089187779333,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.01408383398897,1.00089187779333,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,3,1.0081523013348,1.00032623449164,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.0081523013348,1.00032623449164,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.0081523013348,1.00032623449164,0.37956204379562,69,0.693333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.0081523013348,1.00032623449164,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.0081523013348,1.00032623449164,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.0081523013348,1.00032623449164,0.277372262773723,71,0.506666666666667,9,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.0081523013348,1.00032623449164,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.0081523013348,1.00032623449164,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.0081523013348,1.00032623449164,0.445255474452555,69,0.813333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.0081523013348,1.00032623449164,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.0081523013348,1.00032623449164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,1.2,1.02204865442931,1.00297416876425,0.124087591240876,129,0.226666666666667,67,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.02204865442931,1.00297416876425,0.0437956204379562,NA,0.08,NA,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.02204865442931,1.00297416876425,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.02204865442931,1.00297416876425,0.357664233576642,71,0.653333333333333,9,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.02204865442931,1.00297416876425,0.423357664233577,69,0.773333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.02204865442931,1.00297416876425,0.211678832116788,71,0.386666666666667,9,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.02204865442931,1.00297416876425,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.02204865442931,1.00297416876425,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.02204865442931,1.00297416876425,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.02204865442931,1.00297416876425,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.02204865442931,1.00297416876425,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.02204865442931,1.00297416876425,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.02204865442931,1.00297416876425,0.0218978102189781,NA,0.04,NA,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.02204865442931,1.00297416876425,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.02204865442931,1.00297416876425,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1.5,1.01737798112646,1.00386149584198,0.35036496350365,71,0.64,9,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.01737798112646,1.00386149584198,0.437956204379562,69,0.8,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.01737798112646,1.00386149584198,0.175182481751825,71,0.32,9,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.01737798112646,1.00386149584198,0.284671532846715,71,0.52,9,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.01737798112646,1.00386149584198,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.01737798112646,1.00386149584198,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1,1.01737798112646,1.00386149584198,0,NA,0,NA,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.01737798112646,1.00386149584198,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.01737798112646,1.00386149584198,0.0802919708029197,NA,0.146666666666667,NA,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.01737798112646,1.00386149584198,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,157,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,2.4,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.8,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.01285869444434,1.00137729882199,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.01285869444434,1.00137729882199,0.0875912408759124,129,0.16,67,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.01285869444434,1.00137729882199,0.197080291970803,71,0.36,9,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.01285869444434,1.00137729882199,0.306569343065693,71,0.56,9,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.01285869444434,1.00137729882199,0.0364963503649635,NA,0.0666666666666667,NA,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.01285869444434,1.00137729882199,0.481751824817518,69,0.88,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.01285869444434,1.00137729882199,0.503649635036496,69,0.92,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.01285869444434,1.00137729882199,0.37956204379562,71,0.693333333333333,9,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.01285869444434,1.00137729882199,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,3,1.01285869444434,1.00137729882199,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.01285869444434,1.00137729882199,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.2,0.001,1.6,1.0050089109073,1.00139343648579,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.7,1.0050089109073,1.00139343648579,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.4,1.0050089109073,1.00139343648579,0.35036496350365,69,0.64,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.2,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.5,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.8,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.5,1.0050089109073,1.00139343648579,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.1,1.0050089109073,1.00139343648579,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.2,1.0050089109073,1.00139343648579,0.124087591240876,129,0.226666666666667,67,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.3,1.0050089109073,1.00139343648579,0.248175182481752,69,0.453333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.9,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,3,1.0050089109073,1.00139343648579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.4,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.1,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.9,1.0050089109073,1.00139343648579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1,1.0050089109073,1.00139343648579,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.3,1.0050089109073,1.00139343648579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.6,1.0050089109073,1.00139343648579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.7,1.0050089109073,1.00139343648579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.8,1.0050089109073,1.00139343648579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.01,1.1,1.01664876740687,1.00047331668208,0.0364963503649635,NA,0.0666666666666667,NA,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.2,1.01664876740687,1.00047331668208,0.0948905109489051,71,0.173333333333333,9,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.3,1.01664876740687,1.00047331668208,0.175182481751825,71,0.32,9,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1,1.01664876740687,1.00047331668208,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.9,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.1,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.2,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.3,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.4,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.5,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.6,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.4,1.01664876740687,1.00047331668208,0.284671532846715,70,0.52,8,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.5,1.01664876740687,1.00047331668208,0.372262773722628,69,0.68,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.6,1.01664876740687,1.00047331668208,0.430656934306569,69,0.786666666666667,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.7,1.01664876740687,1.00047331668208,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.8,1.01664876740687,1.00047331668208,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.7,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.8,1.01664876740687,1.00047331668208,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,967,TRUE,TRUE,TRUE,47
