"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.1,0.3,0.01,2.6,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.8,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.3,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.7,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.4,1.02128966806458,1.00581898933765,0.131386861313869,128,0.24,66,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.6,1.02128966806458,1.00581898933765,0.386861313868613,71,0.706666666666667,9,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.7,1.02128966806458,1.00581898933765,0.452554744525547,71,0.826666666666667,9,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.8,1.02128966806458,1.00581898933765,0.518248175182482,71,0.946666666666667,9,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.9,1.02128966806458,1.00581898933765,0.525547445255474,70,0.96,8,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2,1.02128966806458,1.00581898933765,0.525547445255474,70,0.96,8,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.1,1.02128966806458,1.00581898933765,0.525547445255474,70,0.96,8,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.4,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.2,1.02128966806458,1.00581898933765,0.0364963503649635,129,0.0666666666666667,67,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.3,1.02128966806458,1.00581898933765,0.0656934306569343,129,0.12,67,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.5,1.02128966806458,1.00581898933765,0.262773722627737,114,0.48,52,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.2,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,3,1.02128966806458,1.00581898933765,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,308,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.05,1,1.03311148471606,1.00587155026568,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.1,1.03311148471606,1.00587155026568,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.2,1.03311148471606,1.00587155026568,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.4,1.03311148471606,1.00587155026568,0.321167883211679,71,0.586666666666667,9,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.8,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.9,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.3,1.03311148471606,1.00587155026568,0.248175182481752,71,0.453333333333333,9,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.1,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.2,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.3,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.5,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.6,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.5,1.03311148471606,1.00587155026568,0.394160583941606,71,0.72,9,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.4,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.6,1.03311148471606,1.00587155026568,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.7,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,3,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.7,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.8,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.9,1.03311148471606,1.00587155026568,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.4,0.001,1.9,1.01122325802978,1.00412307081158,0.525547445255474,70,0.96,8,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.1,1.01122325802978,1.00412307081158,0.0802919708029197,129,0.146666666666667,67,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.2,1.01122325802978,1.00412307081158,0.153284671532847,95,0.28,33,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.3,1.01122325802978,1.00412307081158,0.291970802919708,73,0.533333333333333,11,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1,1.01122325802978,1.00412307081158,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.5,1.01122325802978,1.00412307081158,0.423357664233577,71,0.773333333333333,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.6,1.01122325802978,1.00412307081158,0.481751824817518,71,0.88,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.7,1.01122325802978,1.00412307081158,0.510948905109489,71,0.933333333333333,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.4,1.01122325802978,1.00412307081158,0.364963503649635,71,0.666666666666667,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.3,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.1,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.2,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.7,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.4,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.5,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.6,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.8,1.01122325802978,1.00412307081158,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.8,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.9,1.01122325802978,1.00412307081158,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,3,1.01122325802978,1.00412307081158,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.01,2.1,1.01457629285333,1.00258599261084,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1,1.01457629285333,1.00258599261084,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.1,1.01457629285333,1.00258599261084,0.0364963503649635,129,0.0666666666666667,67,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.2,1.01457629285333,1.00258599261084,0.102189781021898,129,0.186666666666667,67,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.3,1.01457629285333,1.00258599261084,0.182481751824818,117,0.333333333333333,55,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.4,1.01457629285333,1.00258599261084,0.277372262773723,93,0.506666666666667,31,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.5,1.01457629285333,1.00258599261084,0.423357664233577,71,0.773333333333333,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.6,1.01457629285333,1.00258599261084,0.45985401459854,71,0.84,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.7,1.01457629285333,1.00258599261084,0.496350364963504,71,0.906666666666667,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.8,1.01457629285333,1.00258599261084,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.9,1.01457629285333,1.00258599261084,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2,1.01457629285333,1.00258599261084,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.5,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.2,1.01457629285333,1.00258599261084,0.525547445255474,70,0.96,8,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.3,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.4,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.9,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.6,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.7,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.8,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,3,1.01457629285333,1.00258599261084,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.05,2.6,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.5,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,3,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.7,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.8,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.9,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.1,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.7,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.8,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.4,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.1,1.02122226323835,1.00597789799647,0.124087591240876,71,0.226666666666667,9,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.2,1.02122226323835,1.00597789799647,0.218978102189781,71,0.4,9,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.3,1.02122226323835,1.00597789799647,0.343065693430657,71,0.626666666666667,9,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.4,1.02122226323835,1.00597789799647,0.408759124087591,71,0.746666666666667,9,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.5,1.02122226323835,1.00597789799647,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.6,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.2,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.3,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1,1.02122226323835,1.00597789799647,0.0218978102189781,NA,0.04,NA,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.9,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2,1.02122226323835,1.00597789799647,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.5,0.001,2.5,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.6,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.2,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.4,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.8,1.01037571728426,1.00218172890868,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.4,1.01037571728426,1.00218172890868,0.408759124087591,69,0.746666666666667,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.9,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.3,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.5,1.01037571728426,1.00218172890868,0.45985401459854,69,0.84,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.6,1.01037571728426,1.00218172890868,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,3,1.01037571728426,1.00218172890868,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.9,1.01037571728426,1.00218172890868,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.1,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.2,1.01037571728426,1.00218172890868,0.197080291970803,71,0.36,9,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.8,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.1,1.01037571728426,1.00218172890868,0.0875912408759124,95,0.16,33,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1,1.01037571728426,1.00218172890868,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2,1.01037571728426,1.00218172890868,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.7,1.01037571728426,1.00218172890868,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.3,1.01037571728426,1.00218172890868,0.313868613138686,69,0.573333333333333,7,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.7,1.01037571728426,1.00218172890868,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.01,1.4,1.01530630378744,1.00175666011633,0.277372262773723,71,0.506666666666667,9,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1,1.01530630378744,1.00175666011633,0,NA,0,NA,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.1,1.01530630378744,1.00175666011633,0.0583941605839416,129,0.106666666666667,67,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.3,1.01530630378744,1.00175666011633,0.197080291970803,94,0.36,32,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.2,1.01530630378744,1.00175666011633,0.116788321167883,129,0.213333333333333,67,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.6,1.01530630378744,1.00175666011633,0.481751824817518,69,0.88,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.1,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.2,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.3,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.5,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.7,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.9,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,3,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.9,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.5,1.01530630378744,1.00175666011633,0.357664233576642,69,0.653333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.7,1.01530630378744,1.00175666011633,0.525547445255474,69,0.96,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.8,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.4,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.6,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.8,1.01530630378744,1.00175666011633,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.05,1,1.02268942377146,1.00294988348505,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.2,1.02268942377146,1.00294988348505,0.0875912408759124,129,0.16,67,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.6,1.02268942377146,1.00294988348505,0.496350364963504,71,0.906666666666667,9,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.7,1.02268942377146,1.00294988348505,0.525547445255474,71,0.96,9,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.1,1.02268942377146,1.00294988348505,0.0364963503649635,129,0.0666666666666667,67,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.9,1.02268942377146,1.00294988348505,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2,1.02268942377146,1.00294988348505,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.1,1.02268942377146,1.00294988348505,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
