"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.4,0.05,1.4,1.02699305197201,1.00083354527522,0.343065693430657,71,0.626666666666667,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1,1.02699305197201,1.00083354527522,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.6,1.02699305197201,1.00083354527522,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.5,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.2,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.1,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.5,1.02699305197201,1.00083354527522,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.9,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.3,1.02699305197201,1.00083354527522,0.255474452554745,71,0.466666666666667,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.8,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.9,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.8,1.02699305197201,1.00083354527522,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.7,1.02699305197201,1.00083354527522,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.5,0.001,1.9,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.4,1.01933810221285,1.00131512376165,0.37956204379562,69,0.693333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.6,1.01933810221285,1.00131512376165,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.01933810221285,1.00131512376165,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.7,1.01933810221285,1.00131512376165,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1,1.01933810221285,1.00131512376165,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.3,1.01933810221285,1.00131512376165,0.27007299270073,71,0.493333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.01933810221285,1.00131512376165,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.5,1.01933810221285,1.00131512376165,0.452554744525547,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,3,1.01933810221285,1.00131512376165,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.8,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.2,1.01933810221285,1.00131512376165,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.4,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.1,1.01933810221285,1.00131512376165,0.0510948905109489,129,0.0933333333333333,67,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.1,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.01933810221285,1.00131512376165,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.2,1.01933810221285,1.00131512376165,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,1.9,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.02564044659756,1.00094061786593,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.02564044659756,1.00094061786593,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.02564044659756,1.00094061786593,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.02564044659756,1.00094061786593,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1,1.02564044659756,1.00094061786593,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.02564044659756,1.00094061786593,0.131386861313869,71,0.24,9,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.02564044659756,1.00094061786593,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.02564044659756,1.00094061786593,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.02564044659756,1.00094061786593,0.0364963503649635,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.02564044659756,1.00094061786593,0.226277372262774,71,0.413333333333333,9,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.02564044659756,1.00094061786593,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,2.7,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.01081733605238,1.00084351824272,0.437956204379562,69,0.8,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.01081733605238,1.00084351824272,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.01081733605238,1.00084351824272,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.01081733605238,1.00084351824272,0.357664233576642,71,0.653333333333333,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.01081733605238,1.00084351824272,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.01081733605238,1.00084351824272,0.153284671532847,71,0.28,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.01081733605238,1.00084351824272,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.01081733605238,1.00084351824272,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.01081733605238,1.00084351824272,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.01081733605238,1.00084351824272,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,1.5,1.02517096176032,1.00300132984583,0.474452554744526,69,0.866666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.02517096176032,1.00300132984583,0.182481751824818,93,0.333333333333333,31,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.02517096176032,1.00300132984583,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.02517096176032,1.00300132984583,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.02517096176032,1.00300132984583,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.02517096176032,1.00300132984583,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.02517096176032,1.00300132984583,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.02517096176032,1.00300132984583,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.02517096176032,1.00300132984583,0.0802919708029197,NA,0.146666666666667,NA,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.02517096176032,1.00300132984583,0.277372262773723,69,0.506666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.02517096176032,1.00300132984583,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.02517096176032,1.00300132984583,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.02517096176032,1.00300132984583,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.02517096176032,1.00300132984583,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1.8,1.01861658657124,1.0012030097338,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.01861658657124,1.0012030097338,0.284671532846715,69,0.52,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.01861658657124,1.0012030097338,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.01861658657124,1.0012030097338,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.01861658657124,1.0012030097338,0.211678832116788,69,0.386666666666667,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.01861658657124,1.0012030097338,0.0656934306569343,NA,0.12,NA,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.01861658657124,1.0012030097338,0.386861313868613,69,0.706666666666667,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.01861658657124,1.0012030097338,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1,1.01861658657124,1.0012030097338,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.01861658657124,1.0012030097338,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,2.8,1.02135579369743,1.00166299714794,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.02135579369743,1.00166299714794,0.102189781021898,129,0.186666666666667,67,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.02135579369743,1.00166299714794,0.233576642335766,71,0.426666666666667,9,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.02135579369743,1.00166299714794,0.335766423357664,70,0.613333333333333,8,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.02135579369743,1.00166299714794,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.02135579369743,1.00166299714794,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.02135579369743,1.00166299714794,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,3,1.02135579369743,1.00166299714794,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.02135579369743,1.00166299714794,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.02135579369743,1.00166299714794,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.02135579369743,1.00166299714794,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.02135579369743,1.00166299714794,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.2,0.001,2.1,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.1,1.01608118799296,1.00075730897387,0.072992700729927,129,0.12,67,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.3,1.01608118799296,1.00075730897387,0.27007299270073,70,0.48,8,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1,1.01608118799296,1.00075730897387,0.0291970802919708,NA,0.04,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.5,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.6,1.01608118799296,1.00075730897387,0.503649635036496,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.3,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.8,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.2,1.01608118799296,1.00075730897387,0.167883211678832,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,3,1.01608118799296,1.00075730897387,0.54014598540146,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
