"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.5,0.01,1,1.01092351202145,1.00082244845301,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.01092351202145,1.00082244845301,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01092351202145,1.00082244845301,0.386861313868613,69,0.706666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01092351202145,1.00082244845301,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01092351202145,1.00082244845301,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.01092351202145,1.00082244845301,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01092351202145,1.00082244845301,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01092351202145,1.00082244845301,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01092351202145,1.00082244845301,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,2.9,1.01546650232053,1.00030364484301,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.01546650232053,1.00030364484301,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.01546650232053,1.00030364484301,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.01546650232053,1.00030364484301,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.01546650232053,1.00030364484301,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.01546650232053,1.00030364484301,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.01546650232053,1.00030364484301,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.01546650232053,1.00030364484301,0.233576642335766,69,0.426666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.01546650232053,1.00030364484301,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.01546650232053,1.00030364484301,0.124087591240876,71,0.226666666666667,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.01546650232053,1.00030364484301,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.01546650232053,1.00030364484301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,1.6,1.02007078620839,1.0024170464299,0.437956204379562,69,0.8,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.02007078620839,1.0024170464299,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.02007078620839,1.0024170464299,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.02007078620839,1.0024170464299,0.37956204379562,69,0.693333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.02007078620839,1.0024170464299,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.02007078620839,1.0024170464299,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.02007078620839,1.0024170464299,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.02007078620839,1.0024170464299,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.02007078620839,1.0024170464299,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.02007078620839,1.0024170464299,0.167883211678832,94,0.306666666666667,32,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.02007078620839,1.0024170464299,0.284671532846715,71,0.52,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,2.5,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.0052847648192,1.00214501108559,0.0364963503649635,NA,0.0666666666666667,NA,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.0052847648192,1.00214501108559,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.0052847648192,1.00214501108559,0.131386861313869,71,0.24,9,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.0052847648192,1.00214501108559,0.226277372262774,71,0.413333333333333,9,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1,1.0052847648192,1.00214501108559,0,NA,0,NA,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.0052847648192,1.00214501108559,0.467153284671533,69,0.853333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.0052847648192,1.00214501108559,0.489051094890511,69,0.893333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.0052847648192,1.00214501108559,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.0052847648192,1.00214501108559,0.372262773722628,71,0.68,9,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.0052847648192,1.00214501108559,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.0052847648192,1.00214501108559,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,159,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,1.2,1.01674830332318,1.00188235794928,0.072992700729927,129,0.133333333333333,67,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.01674830332318,1.00188235794928,0.167883211678832,71,0.306666666666667,9,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.01674830332318,1.00188235794928,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.01674830332318,1.00188235794928,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.01674830332318,1.00188235794928,0.423357664233577,69,0.773333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.01674830332318,1.00188235794928,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.01674830332318,1.00188235794928,0.277372262773723,69,0.506666666666667,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.01674830332318,1.00188235794928,0.37956204379562,69,0.693333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.01674830332318,1.00188235794928,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,3,1.01674830332318,1.00188235794928,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.01674830332318,1.00188235794928,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.01674830332318,1.00188235794928,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.01674830332318,1.00188235794928,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.01674830332318,1.00188235794928,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.8,1.01674830332318,1.00188235794928,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.01674830332318,1.00188235794928,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.2,0.001,1.2,1.0297920064552,1.00179859264431,0.109489051094891,71,0.2,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.3,1.0297920064552,1.00179859264431,0.211678832116788,71,0.386666666666667,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.1,1.0297920064552,1.00179859264431,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.5,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.6,1.0297920064552,1.00179859264431,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.6,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.4,1.0297920064552,1.00179859264431,0.335766423357664,71,0.613333333333333,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.4,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1,1.0297920064552,1.00179859264431,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.7,1.0297920064552,1.00179859264431,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.8,1.0297920064552,1.00179859264431,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.5,1.0297920064552,1.00179859264431,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.9,1.0297920064552,1.00179859264431,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,3,1.0297920064552,1.00179859264431,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.1,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.7,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.9,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.8,1.0297920064552,1.00179859264431,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.2,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.3,1.0297920064552,1.00179859264431,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.01,2.3,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.4,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.6,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1,1.01284030222385,1.00193309322986,0.0072992700729927,NA,0.0133333333333333,NA,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.2,1.01284030222385,1.00193309322986,0.138686131386861,95,0.253333333333333,33,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.4,1.01284030222385,1.00193309322986,0.321167883211679,69,0.586666666666667,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.8,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.5,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.6,1.01284030222385,1.00193309322986,0.45985401459854,69,0.84,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.8,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.9,1.01284030222385,1.00193309322986,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,3,1.01284030222385,1.00193309322986,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.7,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.1,1.01284030222385,1.00193309322986,0.0291970802919708,NA,0.0533333333333333,NA,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.3,1.01284030222385,1.00193309322986,0.226277372262774,70,0.413333333333333,8,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.5,1.01284030222385,1.00193309322986,0.416058394160584,69,0.76,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.7,1.01284030222385,1.00193309322986,0.503649635036496,69,0.92,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,1.9,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.1,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.01,2.2,1.01284030222385,1.00193309322986,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,159,NA,NA,967,TRUE,TRUE,TRUE,47
0.5,0.2,0.05,1,1.0287526540038,1.00056892091591,0,NA,0,NA,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.1,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.1,1.0287526540038,1.00056892091591,0.0364963503649635,NA,0.0666666666666667,NA,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.3,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.2,1.0287526540038,1.00056892091591,0.109489051094891,71,0.2,9,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.3,1.0287526540038,1.00056892091591,0.204379562043796,69,0.373333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.2,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.5,1.0287526540038,1.00056892091591,0.394160583941606,69,0.72,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.4,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.5,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.4,1.0287526540038,1.00056892091591,0.328467153284672,69,0.6,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.6,1.0287526540038,1.00056892091591,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,2.7,1.0287526540038,1.00056892091591,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.6,1.0287526540038,1.00056892091591,0.45985401459854,69,0.84,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.7,1.0287526540038,1.00056892091591,0.510948905109489,69,0.933333333333333,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
0.5,0.2,0.05,1.8,1.0287526540038,1.00056892091591,0.518248175182482,69,0.946666666666667,7,0.0635838150289017,NA,122,NA,NA,1492,TRUE,TRUE,TRUE,72
