"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.4,0.01,1.4,1.01629891554912,1.00150018131528,0.372262773722628,69,0.68,7,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,1.5,1.01629891554912,1.00150018131528,0.430656934306569,69,0.786666666666667,7,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,1.6,1.01629891554912,1.00150018131528,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.9,1.01629891554912,1.00150018131528,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.7,1.01629891554912,1.00150018131528,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.8,1.01629891554912,1.00150018131528,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.05,2.8,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.5,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.7,1.00567064225603,1.00047379382643,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.1,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.2,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.6,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.4,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.1,1.00567064225603,1.00047379382643,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.9,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,3,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.4,1.00567064225603,1.00047379382643,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.5,1.00567064225603,1.00047379382643,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.6,1.00567064225603,1.00047379382643,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.7,1.00567064225603,1.00047379382643,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.8,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.9,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.2,1.00567064225603,1.00047379382643,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.3,1.00567064225603,1.00047379382643,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1,1.00567064225603,1.00047379382643,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.3,1.00567064225603,1.00047379382643,0.248175182481752,71,0.453333333333333,9,0.0433526011560694,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.5,0.001,1.3,1.01840437423699,1.00043850290733,0.248175182481752,71,0.453333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.1,1.01840437423699,1.00043850290733,0.072992700729927,71,0.133333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.7,1.01840437423699,1.00043850290733,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1,1.01840437423699,1.00043850290733,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.5,1.01840437423699,1.00043850290733,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.6,1.01840437423699,1.00043850290733,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.8,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.9,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.1,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.2,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.4,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.2,1.01840437423699,1.00043850290733,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.4,1.01840437423699,1.00043850290733,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,3,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.01840437423699,1.00043850290733,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,1.1,1.01063026942317,1.00017911266067,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1,1.01063026942317,1.00017911266067,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.01063026942317,1.00017911266067,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.01063026942317,1.00017911266067,0.116788321167883,71,0.213333333333333,9,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.01063026942317,1.00017911266067,0.204379562043796,71,0.373333333333333,9,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01063026942317,1.00017911266067,0.35036496350365,71,0.64,9,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.01063026942317,1.00017911266067,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01063026942317,1.00017911266067,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.01063026942317,1.00017911266067,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01063026942317,1.00017911266067,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,1.6,1.00776929030101,1.00109336620296,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.00776929030101,1.00109336620296,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.00776929030101,1.00109336620296,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.00776929030101,1.00109336620296,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.00776929030101,1.00109336620296,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.00776929030101,1.00109336620296,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.00776929030101,1.00109336620296,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.00776929030101,1.00109336620296,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.00776929030101,1.00109336620296,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.00776929030101,1.00109336620296,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.00776929030101,1.00109336620296,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.00776929030101,1.00109336620296,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,1.1,1.01017639954109,1.00144311145075,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.01017639954109,1.00144311145075,0.102189781021898,129,0.186666666666667,67,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.01017639954109,1.00144311145075,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.01017639954109,1.00144311145075,0.467153284671533,69,0.853333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.01017639954109,1.00144311145075,0.18978102189781,71,0.346666666666667,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.01017639954109,1.00144311145075,0.313868613138686,71,0.573333333333333,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.01017639954109,1.00144311145075,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.01017639954109,1.00144311145075,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.01017639954109,1.00144311145075,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.01017639954109,1.00144311145075,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1.1,1.01259277857369,1.00249597895301,0.0364963503649635,NA,0.0666666666666667,NA,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1,1.01259277857369,1.00249597895301,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.01259277857369,1.00249597895301,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.01259277857369,1.00249597895301,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.01259277857369,1.00249597895301,0.102189781021898,71,0.186666666666667,9,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.01259277857369,1.00249597895301,0.233576642335766,71,0.426666666666667,9,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.01259277857369,1.00249597895301,0.321167883211679,71,0.586666666666667,9,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.01259277857369,1.00249597895301,0.386861313868613,70,0.706666666666667,8,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.01259277857369,1.00249597895301,0.452554744525547,69,0.826666666666667,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.01259277857369,1.00249597895301,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,2.6,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.02619457009445,1.00267618658184,0.0583941605839416,NA,0.106666666666667,NA,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.8,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,3,1.02619457009445,1.00267618658184,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.02619457009445,1.00267618658184,0.496350364963504,69,0.906666666666667,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.02619457009445,1.00267618658184,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.02619457009445,1.00267618658184,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.02619457009445,1.00267618658184,0.437956204379562,69,0.8,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.02619457009445,1.00267618658184,0.109489051094891,71,0.2,9,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.02619457009445,1.00267618658184,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.02619457009445,1.00267618658184,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
