"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,3,1.0048579923203,1.00001278996103,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.0048579923203,1.00001278996103,0.467153284671533,69,0.853333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.0048579923203,1.00001278996103,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,1.5,1.02274516796728,1.00074213695899,0.467153284671533,69,0.853333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.02274516796728,1.00074213695899,0.291970802919708,69,0.533333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.02274516796728,1.00074213695899,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.02274516796728,1.00074213695899,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.02274516796728,1.00074213695899,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.02274516796728,1.00074213695899,0.167883211678832,69,0.306666666666667,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.02274516796728,1.00074213695899,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.02274516796728,1.00074213695899,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.02274516796728,1.00074213695899,0.0218978102189781,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.1,1.02274516796728,1.00074213695899,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1.1,1.00643257810064,1.00058930939262,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.00643257810064,1.00058930939262,0.160583941605839,71,0.293333333333333,9,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.00643257810064,1.00058930939262,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.00643257810064,1.00058930939262,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.00643257810064,1.00058930939262,0.248175182481752,69,0.453333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.00643257810064,1.00058930939262,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1,1.00643257810064,1.00058930939262,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.00643257810064,1.00058930939262,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.00643257810064,1.00058930939262,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.00643257810064,1.00058930939262,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.00643257810064,1.00058930939262,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.00643257810064,1.00058930939262,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
