"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,2,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01397994234295,1.00120882942816,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,2.4,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.01280876394919,1.00137342330101,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.01280876394919,1.00137342330101,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.01280876394919,1.00137342330101,0.0948905109489051,129,0.173333333333333,67,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.01280876394919,1.00137342330101,0.45985401459854,69,0.84,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.01280876394919,1.00137342330101,0.37956204379562,69,0.693333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.01280876394919,1.00137342330101,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.01280876394919,1.00137342330101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.1,1.01280876394919,1.00137342330101,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.01280876394919,1.00137342330101,0.18978102189781,71,0.346666666666667,9,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.01280876394919,1.00137342330101,0.313868613138686,69,0.573333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1.2,1.01329915412874,1.00160974255442,0.124087591240876,71,0.226666666666667,9,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.01329915412874,1.00160974255442,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.01329915412874,1.00160974255442,0.197080291970803,71,0.36,9,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.01329915412874,1.00160974255442,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.01329915412874,1.00160974255442,0.0291970802919708,NA,0.0533333333333333,NA,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.01329915412874,1.00160974255442,0.401459854014599,69,0.733333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.01329915412874,1.00160974255442,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1,1.01329915412874,1.00160974255442,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.01329915412874,1.00160974255442,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.01329915412874,1.00160974255442,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.01329915412874,1.00160974255442,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
