"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,2.6,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01484713168918,1.0014446906435,0.328467153284672,69,0.6,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01484713168918,1.0014446906435,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.01484713168918,1.0014446906435,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01484713168918,1.0014446906435,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.01484713168918,1.0014446906435,0.0072992700729927,NA,0.0133333333333333,NA,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,1.1,1.04009071398987,1.00135553898257,0.0291970802919708,NA,0.0533333333333333,NA,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.04009071398987,1.00135553898257,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.04009071398987,1.00135553898257,0.18978102189781,71,0.346666666666667,9,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.04009071398987,1.00135553898257,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.04009071398987,1.00135553898257,0.503649635036496,69,0.92,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.04009071398987,1.00135553898257,0.109489051094891,71,0.2,9,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.04009071398987,1.00135553898257,0.474452554744526,69,0.866666666666667,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.04009071398987,1.00135553898257,0.0072992700729927,NA,0.0133333333333333,NA,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.04009071398987,1.00135553898257,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.04009071398987,1.00135553898257,0.328467153284672,69,0.6,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.04009071398987,1.00135553898257,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.04009071398987,1.00135553898257,0.525547445255474,69,0.96,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.04009071398987,1.00135553898257,0.416058394160584,69,0.76,7,0.0606936416184971,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,2.6,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.01426129145767,1.00018136976097,0.525547445255474,69,0.96,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.01426129145767,1.00018136976097,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.01426129145767,1.00018136976097,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.01426129145767,1.00018136976097,0.218978102189781,71,0.4,9,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.01426129145767,1.00018136976097,0.423357664233577,69,0.773333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1,1.01426129145767,1.00018136976097,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.01426129145767,1.00018136976097,0.0510948905109489,NA,0.0933333333333333,NA,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.01426129145767,1.00018136976097,0.335766423357664,69,0.613333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.01426129145767,1.00018136976097,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.01426129145767,1.00018136976097,0.138686131386861,71,0.253333333333333,9,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.01426129145767,1.00018136976097,0.474452554744526,69,0.866666666666667,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.01426129145767,1.00018136976097,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
