"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,2.4,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01015713393507,1.00047140518929,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,3,1.01792781093427,1.00123615434417,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.01792781093427,1.00123615434417,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.1,1.01792781093427,1.00123615434417,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.01792781093427,1.00123615434417,0.153284671532847,71,0.28,9,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.01792781093427,1.00123615434417,0.299270072992701,71,0.546666666666667,9,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.01792781093427,1.00123615434417,0.364963503649635,69,0.666666666666667,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.01792781093427,1.00123615434417,0.45985401459854,69,0.84,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.01792781093427,1.00123615434417,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.01792781093427,1.00123615434417,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.01792781093427,1.00123615434417,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.01792781093427,1.00123615434417,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.01792781093427,1.00123615434417,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1,1.00786021943187,1.00171749052704,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.00786021943187,1.00171749052704,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.00786021943187,1.00171749052704,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.00786021943187,1.00171749052704,0.262773722627737,69,0.48,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.00786021943187,1.00171749052704,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.00786021943187,1.00171749052704,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.00786021943187,1.00171749052704,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.00786021943187,1.00171749052704,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.00786021943187,1.00171749052704,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.00786021943187,1.00171749052704,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.00786021943187,1.00171749052704,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
