"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,1.3,1.01526455074293,1.00012999489057,0.204379562043796,69,0.373333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.01526455074293,1.00012999489057,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01526455074293,1.00012999489057,0.0218978102189781,NA,0.04,NA,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01526455074293,1.00012999489057,0.131386861313869,71,0.24,9,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01526455074293,1.00012999489057,0.328467153284672,69,0.6,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.01526455074293,1.00012999489057,0.401459854014599,69,0.733333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01526455074293,1.00012999489057,0.474452554744526,69,0.866666666666667,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,1.1,1.00722806388917,1.0004474900355,0.0510948905109489,NA,0.0933333333333333,NA,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.00722806388917,1.0004474900355,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.00722806388917,1.0004474900355,0.124087591240876,71,0.226666666666667,9,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.00722806388917,1.0004474900355,0.197080291970803,71,0.36,9,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.00722806388917,1.0004474900355,0.343065693430657,69,0.626666666666667,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.00722806388917,1.0004474900355,0.408759124087591,69,0.746666666666667,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.00722806388917,1.0004474900355,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.00722806388917,1.0004474900355,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.00722806388917,1.0004474900355,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.00722806388917,1.0004474900355,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.00722806388917,1.0004474900355,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1.6,1.01969323827348,1.0017963530542,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.01969323827348,1.0017963530542,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.01969323827348,1.0017963530542,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.01969323827348,1.0017963530542,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.01969323827348,1.0017963530542,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.01969323827348,1.0017963530542,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.01969323827348,1.0017963530542,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.01969323827348,1.0017963530542,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1,1.01969323827348,1.0017963530542,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.01969323827348,1.0017963530542,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.01969323827348,1.0017963530542,0.109489051094891,71,0.2,9,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.01969323827348,1.0017963530542,0.197080291970803,71,0.36,9,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.01969323827348,1.0017963530542,0.343065693430657,69,0.626666666666667,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.01969323827348,1.0017963530542,0.394160583941606,69,0.72,7,0.0491329479768786,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
